timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778937305,2269347,REJECTED,0.295,0.0,0.0,0.0,0.0,0.021780555555555536,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778937609,2269347,REJECTED,0.29,0.0,0.0,0.0,0.0,0.02140138888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778937906,2269347,REJECTED,0.295,0.0,0.0,0.0,0.0,0.02021805555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778938208,2269347,REJECTED,0.295,0.0,0.0,0.0,0.0,0.01910694444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778938505,2269347,REJECTED,0.305,0.0,0.0,0.0,0.0,0.01736527777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778938807,2269347,REJECTED,0.29,0.0,0.0,0.0,0.0,0.01768611111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778939108,2269347,REJECTED,0.29,0.0,0.0,0.0,0.0,0.01695694444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778939420,2269347,REJECTED,0.295,0.0,0.0,0.0,0.0,0.01591249999999995,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778939706,2269347,REJECTED,0.295,0.0,0.0,0.0,0.0,0.015356944444444475,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778940007,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.013438888888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778940325,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.012255555555555544,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778940621,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.011561111111111102,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778940907,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01086666666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778941207,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.01062638888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778941508,2269347,REJECTED,0.305,0.0,0.0,0.0,0.0,0.010351388888888913,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778941809,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.009411111111111089,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778942108,2269347,REJECTED,0.305,0.0,0.0,0.0,0.0,0.009552777777777788,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778942410,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.00885277777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778942709,2269347,REJECTED,0.28,0.0,0.0,0.0,0.0,0.012031944444444453,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778943004,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.009581944444444459,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778943305,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.009581944444444459,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778943611,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.009581944444444459,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778943908,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.009581944444444403,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778944224,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.010036111111111131,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778944507,2269347,REJECTED,0.305,0.0,0.0,0.0,0.0,0.010594444444444451,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778944807,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.00920000000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778945106,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.008543055555555564,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778945406,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.006804166666666691,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778945707,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,0.005831944444444483,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778946008,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.005452777777777803,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778946308,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.004862499999999988,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778946608,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.0033000000000000217,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778946908,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.002293055555555531,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778947207,2269347,REJECTED,0.31,0.0,0.0,0.0,0.0,0.0015638888888888612,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778947508,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.08506527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947806,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.08385000000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948104,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0824958333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948419,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.08100277777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948704,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07964861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949010,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07829444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949307,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07721805555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949604,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07572500000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949925,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07423194444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950207,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07287777777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950508,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07152361111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950813,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0705861111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951105,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06978749999999997,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951404,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0689888888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951707,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06819027777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952005,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0672527777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952305,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06617638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952606,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06523888888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952909,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06416249999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953208,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06336388888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953509,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.061593055555555574,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953805,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06079444444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954104,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.059995833333333325,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954409,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.059197222222222255,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954705,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.058398611111111075,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955011,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.057461111111111095,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955307,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.056384722222222204,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955608,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.055586111111111135,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955906,2269347,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.055102777777777785,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956209,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05395416666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956507,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05315555555555559,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956807,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05221805555555561,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957108,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05152361111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957406,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05093333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957706,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05041249999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958005,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049926388888888916,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958305,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04971805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958606,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049579166666666695,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958909,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959207,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959508,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959807,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960107,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960411,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960706,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961008,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04950972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961310,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04947500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961608,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049787500000000005,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961905,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04982222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962206,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04985694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962504,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04982222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962805,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049787500000000005,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963107,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04975277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963421,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04971805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963704,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04964861111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964004,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04954444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964307,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049440277777777784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964608,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04937083333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964905,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04930138888888893,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965211,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.049231944444444474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965507,2269347,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.04912777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
