timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778820021,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.011083750000000045,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820308,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.011062916666666686,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820611,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.011042083333333327,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820907,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.011021249999999969,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821212,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.01100041666666672,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821506,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010979583333333362,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821809,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010958750000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822108,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010937916666666644,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822407,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010913611111111096,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822708,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010892777777777737,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823007,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010868472222222189,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823305,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.010749861111111203,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823610,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.010631249999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823905,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010805972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824207,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.010694305555555617,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824509,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.01055138888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824810,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.010569305555555464,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825105,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.010440277777777798,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825407,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.010545555555555572,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825720,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.010416527777777684,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826008,2251409,REJECTED,0.98,0.0,0.0,0.0,0.0,-0.010504166666666741,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826305,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.01042750000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826606,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.010343888888888816,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826908,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.01021833333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827206,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.010190833333333371,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827506,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.010089861111111108,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827804,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.009943472222222164,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828104,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009985972222222306,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828406,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.009846527777777739,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828707,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.00972472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829007,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.009819583333333323,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829309,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.009697499999999925,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829604,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009781666666666675,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829909,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009760833333333316,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830222,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009739999999999957,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830507,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009719166666666598,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830810,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00969833333333324,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831108,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009677499999999992,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831408,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009656666666666633,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831709,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009635833333333274,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832009,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009614999999999915,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832305,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009594166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832607,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009573333333333309,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832910,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00955249999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833205,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009531666666666591,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833509,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009510833333333343,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833818,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009489999999999985,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834109,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009496944444444474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834407,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009531666666666702,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834708,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009510833333333343,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835007,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009517777777777833,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835320,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009552500000000061,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835608,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00955944444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835908,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009594166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836209,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00957333333333342,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836505,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009580277777777799,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836806,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009545555555555571,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837107,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009524722222222212,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837408,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009426944444444474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837705,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.009381527777777798,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838009,2251409,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.009220972222222209,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838308,2251409,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009043055555555568,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838607,2251409,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.008907083333333413,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838908,2251409,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.008935694444444463,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839209,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.00902333333333341,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839507,2251409,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.008883611111111066,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839820,2251409,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.008877222222222233,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840105,2251409,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.00877972222222216,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840410,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009003888888888797,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840705,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00898305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841007,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008962222222222191,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841307,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.008759722222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841606,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008742638888888831,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841906,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.008735972222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842206,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.008739722222222298,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842507,2251409,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.00848138888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842810,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008534305555555576,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843107,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00848222222222218,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843406,2251409,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.008293888888888852,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843710,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.008255972222222211,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844008,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008410138888888849,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844306,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00838930555555549,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844605,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.008323055555555566,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844907,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00820097222222228,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845206,2251409,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.0081034722222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845507,2251409,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.007950138888888876,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845805,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008003055555555482,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846104,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.00786013888888895,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846413,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007923472222222228,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846706,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007881805555555621,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847018,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007840138888888903,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847309,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.007662222222222263,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848210,2251409,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.007498472222222148,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848507,2251409,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.007404722222222255,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848823,2251409,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.007293333333333306,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849108,2251409,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.007230833333333341,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849408,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.0074825000000000585,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849708,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007565833333333383,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850015,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007697777777777803,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850315,2251409,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.007742638888888941,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850608,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.007690000000000112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850950,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.007930694444444494,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851208,2251409,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.007951250000000076,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851534,2251409,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.007880972222222197,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851850,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008049027777777815,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852123,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008049027777777815,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852410,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008049027777777815,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853028,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008104583333333401,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853324,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008146250000000008,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853924,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008174027777777856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854214,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008187916666666725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854523,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00827125000000005,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854820,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008312916666666656,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855139,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008354583333333374,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855426,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008437916666666698,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855739,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008507361111111153,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856029,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008507361111111153,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856354,2251409,REJECTED,0.9785,0.0,0.0,0.0,0.0,-0.008689027777777872,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856612,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00856291666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856923,2251409,REJECTED,0.98,0.0,0.0,0.0,0.0,-0.008649999999999918,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857215,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.008618194444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857516,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.008677222222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857815,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008753888888888825,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858116,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00882333333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858416,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008851111111111129,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858708,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.008878888888888867,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859010,2251409,REJECTED,0.98,0.0,0.0,0.0,0.0,-0.008952083333333399,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859314,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.00898652777777774,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859608,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009083750000000043,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859918,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009180972222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860208,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009292083333333298,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860509,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009403194444444471,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860814,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009430972222222209,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861107,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009458750000000057,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861408,2251409,REJECTED,0.9805,0.0,0.0,0.0,0.0,-0.009486527777777795,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861707,2251409,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.009482777777777725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862013,2251409,REJECTED,0.98,0.0,0.0,0.0,0.0,-0.00963263888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862308,2251409,REJECTED,0.9785,0.0,0.0,0.0,0.0,-0.009793194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862614,2251409,REJECTED,0.9785,0.0,0.0,0.0,0.0,-0.0098626388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862904,2251409,REJECTED,0.9785,0.0,0.0,0.0,0.0,-0.009973749999999962,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863504,2251409,REJECTED,0.9785,0.0,0.0,0.0,0.0,-0.01001541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863820,2251409,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009194166666666712,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864108,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.008992499999999948,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864406,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0088258333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864707,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.008659166666666652,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865007,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.008492499999999892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865305,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.008325833333333355,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865606,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.008159166666666707,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865908,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007992500000000059,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866208,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0078258333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866505,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007659166666666651,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866804,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007492500000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867107,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007325833333333354,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867409,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0071036111111111196,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867707,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006936944444444471,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868012,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006749444444444464,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868304,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006582777777777816,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868610,2251409,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006429999999999925,range-like 市场缺少 BTC 现货确认，暂停 HOLD
