timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779255307,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.024755555555555572,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779255606,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.02347083333333337,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779255904,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.02197777777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779256205,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.020519444444444465,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779256504,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.019061111111111126,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779256812,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.017602777777777787,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779257106,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.016144444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779257405,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.014651388888888936,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779257704,2303427,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.013158333333333314,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779258005,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.011211111111111116,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779258309,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.009683333333333322,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779258606,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.00839861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779258910,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.006975000000000009,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779259209,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.005551388888888897,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779259504,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.004266666666666696,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779259807,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.0025277777777777607,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779260104,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.0023194444444444504,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779260406,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.0021111111111110845,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779260705,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.001448611111111081,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261004,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.0011361111111110878,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261306,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.0009624999999999495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261606,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.0009277777777777774,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261907,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,-0.00043888888888887756,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262207,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.000615277777777784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262505,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.0003027777777777352,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262806,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,9.722222222258159e-06,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263106,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.0003222222222222515,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263405,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.00018055555555555186,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263705,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.0015694444444444358,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264009,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.0034125000000000127,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264304,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.0041736111111110655,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264607,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.004902777777777791,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264904,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.004937499999999963,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265205,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.004972222222222246,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265504,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,0.004413888888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265807,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,0.0043444444444444286,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266106,2303427,REJECTED,0.445,0.0,0.0,0.0,0.0,0.003997222222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266406,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,0.005012500000000031,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266704,2303427,REJECTED,0.47,0.0,0.0,0.0,0.0,0.005886111111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267006,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.005605555555555579,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267306,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.005709722222222262,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267610,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,0.005359722222222196,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267905,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,0.005359722222222252,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268205,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.0048708333333332965,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268505,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.004766666666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268817,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.0045236111111110755,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269107,2303427,REJECTED,0.45,0.0,0.0,0.0,0.0,0.0038263888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269407,2303427,REJECTED,0.455,0.0,0.0,0.0,0.0,0.003898611111111089,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269704,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,0.004109722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270004,2303427,REJECTED,0.46,0.0,0.0,0.0,0.0,0.003970833333333312,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270305,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.004286111111111095,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270606,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.004077777777777784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270905,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.0039041666666667016,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271211,2303427,REJECTED,0.465,0.0,0.0,0.0,0.0,0.0037305555555555633,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271518,2303427,REJECTED,0.47,0.0,0.0,0.0,0.0,0.003872222222222242,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271805,2303427,REJECTED,0.475,0.0,0.0,0.0,0.0,0.004083333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272105,2303427,REJECTED,0.475,0.0,0.0,0.0,0.0,0.0039444444444444796,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272409,2303427,REJECTED,0.475,0.0,0.0,0.0,0.0,0.003805555555555569,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272705,2303427,REJECTED,0.48,0.0,0.0,0.0,0.0,0.003877777777777751,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273007,2303427,REJECTED,0.475,0.0,0.0,0.0,0.0,0.0032847222222222097,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273305,2303427,REJECTED,0.475,0.0,0.0,0.0,0.0,0.0030763888888888993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273605,2303427,REJECTED,0.48,0.0,0.0,0.0,0.0,0.0033222222222222195,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779365112,2303427,BUY_NO,0.5914750000000001,25.0,0.7174999999999999,0.0625,0.0,0.0020986111111111067,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779475805,2303427,SELL_NO,0.8,33.3403778688871,0.4733927892134071,0.0,7.560377868887102,0.0,触发止盈
1779476106,2303427,REJECTED,0.205,0.0,0.0,0.0,0.0,0.04981666666666666,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.795, max=0.750"
1779476409,2303427,REJECTED,0.205,0.0,0.0,0.0,0.0,0.05009444444444448,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.795, max=0.750"
1779476705,2303427,REJECTED,0.2,0.0,0.0,0.0,0.0,0.05110416666666664,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.800, max=0.750"
1779477005,2303427,REJECTED,0.19,0.0,0.0,0.0,0.0,0.05239444444444445,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.810, max=0.750"
1779477305,2303427,REJECTED,0.19,0.0,0.0,0.0,0.0,0.053262499999999977,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.810, max=0.750"
1779477605,2303427,REJECTED,0.21,0.0,0.0,0.0,0.0,0.052036111111111116,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.790, max=0.750"
1779477904,2303427,REJECTED,0.205,0.0,0.0,0.0,0.0,0.052663888888888885,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.795, max=0.750"
1779478209,2303427,REJECTED,0.195,0.0,0.0,0.0,0.0,0.05426666666666663,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.805, max=0.750"
1779478507,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.057720833333333284,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779478804,2303427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.06001805555555556,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.845, max=0.750"
1779479104,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.061161111111111124,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779479405,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.0642597222222222,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779479705,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.06459583333333335,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779480008,2303427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.06717083333333332,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.845, max=0.750"
1779480306,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0680333333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779480605,2303427,REJECTED,0.175,0.0,0.0,0.0,0.0,0.06865277777777777,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.825, max=0.750"
1779480905,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0711583333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779481206,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0724083333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779481504,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.07341527777777773,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779481807,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.07629999999999997,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779482118,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0776861111111111,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779482406,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.08018888888888888,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779482705,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.08230694444444443,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779483006,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.08338055555555554,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779483308,2303427,REJECTED,0.175,0.0,0.0,0.0,0.0,0.08375694444444444,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.825, max=0.750"
1779483612,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.08574166666666663,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779483916,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08636388888888888,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779484206,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.0871972222222222,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779484506,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08865555555555554,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779484806,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09025277777777779,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779485106,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09164166666666668,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779485407,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.0927527777777778,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779485704,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09358611111111109,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779486005,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09431527777777776,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779486304,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.09518888888888886,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779486605,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09389861111111109,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779486906,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.09344722222222218,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779487221,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.09386944444444444,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779487518,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.09345277777777776,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779487805,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.09279305555555552,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779488123,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.09171388888888887,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779488419,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.09199444444444442,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779488705,2303427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.09227500000000002,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.845, max=0.750"
1779489006,2303427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.09185833333333335,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.845, max=0.750"
1779489319,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.09102777777777775,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779489607,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.08963888888888889,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779489906,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.08884305555555555,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779490207,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.08682638888888887,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779490505,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.08473750000000001,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779490807,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.08307083333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779491105,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.08175138888888887,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779491410,2303427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.07973194444444442,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.830, max=0.750"
1779491705,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.07904305555555553,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779492005,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.07720000000000002,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779492305,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0758458333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779492619,2303427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.07526111111111108,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.845, max=0.750"
1779492905,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.07352222222222222,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779493206,2303427,REJECTED,0.16,0.0,0.0,0.0,0.0,0.07199444444444443,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.840, max=0.750"
1779493505,2303427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.07001249999999998,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.835, max=0.750"
1779493805,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.07079027777777777,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779494105,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.0691875,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779494413,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.06800694444444445,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779494704,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.06696527777777779,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779495004,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.06637777777777779,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779495304,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.06634861111111111,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779495604,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.0660388888888889,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779495904,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.06447083333333331,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779496207,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.06360277777777779,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779496504,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.06364305555555555,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779496804,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.06298333333333334,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779497104,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.06204583333333333,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779497404,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.06093194444444443,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779497704,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.06016805555555553,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779498020,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.05958055555555555,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779498304,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.058643055555555545,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779498604,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.05770555555555554,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779498906,2303427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.05690694444444444,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.870, max=0.750"
1779499204,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.055515277777777775,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779499505,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.05433472222222223,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779499806,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.05276944444444443,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779500103,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.050961111111111124,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779500404,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.04960694444444444,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779500705,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.04856805555555555,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779501006,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.04777222222222223,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779501304,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.04599583333333332,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779501607,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.044919444444444456,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779501904,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.0444361111111111,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779502204,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.043949999999999996,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779502504,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.0431861111111111,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779502804,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.04273472222222222,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779503104,2303427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.04284166666666665,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.865, max=0.750"
1779503406,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.04186666666666667,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779503704,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.041380555555555566,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779504005,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.040894444444444435,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779504304,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.040547222222222214,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779504605,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.03950555555555555,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779504904,2303427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.03835694444444443,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.855, max=0.750"
1779505212,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.03804722222222224,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
1779505505,2303427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.03640972222222223,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.850, max=0.750"
1779505820,2303427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.03620694444444445,"range-like BUY_NO 价格过高，避免高价追 NO: no=0.860, max=0.750"
