timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779172205,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007976527777777756,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779172504,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007966111111111188,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779172804,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007952222222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779173103,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007938333333333339,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779173404,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00793486111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779173716,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00793138888888896,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779174004,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00792791666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779174307,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00792444444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779174604,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00792097222222228,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779174907,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00791749999999998,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779175203,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00791402777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779175506,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007910555555555601,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779175804,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00792097222222228,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779176104,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.00793138888888896,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779176406,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007941805555555528,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779176706,2293499,REJECTED,0.986,0.0,0.0,0.0,0.0,-0.007952222222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177006,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007735555555555596,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177306,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007693888888888879,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177604,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007652222222222161,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177905,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0076105555555555544,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178205,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007568888888888837,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178506,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00752722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178816,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007485555555555624,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179106,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007440416666666717,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179404,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00739527777777781,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179707,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007350138888888903,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180004,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007301527777777806,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180303,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0072529166666667096,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180604,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007204305555555502,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180905,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0071556944444444055,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181208,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007107083333333309,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181504,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0070584722222222125,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181804,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007009861111111005,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182116,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0069612500000000195,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182403,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006912638888888923,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182704,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0068640277777778265,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183020,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00681541666666673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183304,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0067668055555555225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183605,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006718194444444426,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183903,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00666611111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184206,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006614027777777743,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184515,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006561944444444457,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184804,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0065133333333332495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185104,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0064681944444443425,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185407,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006423055555555435,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185704,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006377916666666639,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186005,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006332777777777843,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186304,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006287638888888936,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186606,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006242500000000029,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186904,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006197361111111122,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187204,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006152222222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187518,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006107083333333308,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187804,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006131388888888856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188115,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006152222222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188409,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006173055555555574,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188704,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006193888888888822,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189004,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00621819444444437,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189304,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006242499999999918,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189604,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0062668055555555775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189904,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006291111111111126,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190207,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006315416666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190504,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006339722222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190806,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0063640277777777705,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191103,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006388333333333319,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191405,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006412638888888867,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191719,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006436944444444415,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192023,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0064612499999999636,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192305,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006485555555555512,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192606,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00650986111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192910,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006534166666666608,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193218,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0065584722222221566,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193505,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006582777777777705,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193807,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006607083333333253,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194118,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006631388888888912,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194407,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006655694444444461,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194703,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006680000000000009,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195018,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006704305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195317,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006728611111111105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195608,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006752916666666654,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195904,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006777222222222202,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196217,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00680152777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196506,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006825833333333298,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196816,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006850138888888847,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197105,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006870972222222205,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197407,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006891805555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197706,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006912638888888812,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198006,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006933472222222171,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198306,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00695430555555553,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198606,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006975138888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198906,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.006995972222222247,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199208,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007016805555555495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199504,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007037638888888854,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199806,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0070584722222222125,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200106,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007079305555555571,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200406,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007100138888888819,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200704,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007120972222222178,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201009,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007141805555555537,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201319,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0071626388888888955,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201607,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007179999999999954,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201906,2293499,REJECTED,0.989,0.0,0.0,0.0,0.0,-0.007151944444444449,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202204,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007204305555555502,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202520,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007225138888888861,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202809,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00724597222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203117,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007266805555555578,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203405,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007287638888888937,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203705,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007308472222222185,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204005,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007329305555555544,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204304,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007350138888888903,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204606,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007370972222222261,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204905,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007391805555555509,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205205,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007412638888888868,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205504,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007433472222222227,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205803,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.0074543055555555855,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206119,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007475138888888944,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206408,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007495972222222192,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206704,2293499,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.007516805555555551,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207005,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.007810138888888877,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207304,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.007893472222222201,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207605,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.007976805555555525,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207904,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00806013888888885,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208207,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008139999999999984,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208504,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008219861111111008,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208805,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008299722222222142,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209105,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008379583333333277,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209403,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008459444444444523,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209704,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008539305555555547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210009,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008619166666666681,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210304,2293499,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008699027777777816,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210606,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008688055555555591,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210903,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008747083333333256,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211205,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008806111111111143,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211504,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008865138888888919,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211807,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008924166666666584,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212105,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.00898319444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212406,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009042222222222247,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212705,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009115138888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213004,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009174166666666556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213305,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009233194444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213606,2293499,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009292222222222219,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213905,2293499,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009260416666666636,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214204,2293499,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009298611111111164,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214504,2293499,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.00933680555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214805,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009329583333333322,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215104,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.00935736111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215406,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009385138888888908,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215704,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009412916666666646,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216004,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009440694444444495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216304,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009468472222222232,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216604,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.00949624999999997,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216905,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009524027777777819,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217219,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009551805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217504,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009579583333333294,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217805,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009524027777777819,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218104,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009468472222222232,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218404,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009412916666666646,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218706,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.00935736111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219008,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009301805555555584,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219305,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009246250000000109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219604,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009190694444444522,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219908,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009135138888888936,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220207,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009062222222222291,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220505,2293499,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.008989305555555535,range-like 市场缺少 BTC 现货确认，暂停 HOLD
