timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779096603,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.02093958333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779096905,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.019307638888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097217,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.017675694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097503,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.016043749999999996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097817,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.014411805555555553,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098103,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.01277986111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098406,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.011147916666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098703,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.009515972222222217,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099003,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.007884027777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099303,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.006252083333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099604,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.0046201388888888854,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099903,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,0.0029881944444444426,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100207,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08635625000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100503,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08472430555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100803,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08309236111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101105,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08146041666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101403,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07982847222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101703,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0781965277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102004,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07656458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102303,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07656111111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102619,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0765576388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102903,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07655416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103204,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07654722222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103503,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07654027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103804,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07653333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104104,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07652638888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104417,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07651944444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104703,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07651250000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105003,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07650555555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105304,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07649861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105606,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07649166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105905,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07648472222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106204,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0764777777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106504,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07647083333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106804,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07646388888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107103,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645694444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107404,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107707,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108003,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108304,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108604,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108905,2285058,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07645000000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109204,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07654083333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109503,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07656166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109803,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07658250000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07660333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110404,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07662416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110703,2285058,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.07664500000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111004,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07662041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07663083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111603,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07664125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111905,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07665166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112205,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07666208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112504,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0766725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112808,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07668291666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113105,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07669333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113404,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07670375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113706,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07671416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114005,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07690625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114304,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07695833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114604,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07701041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114906,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.0770625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115206,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07711458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115503,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07716666666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115806,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07721875000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116105,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07727083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116403,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07732291666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116703,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07737500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117003,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07742708333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117304,2285058,REJECTED,0.011,0.0,0.0,0.0,0.0,-0.07761541666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117604,2285058,REJECTED,0.01,0.0,0.0,0.0,0.0,-0.07778958333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117904,2285058,REJECTED,0.009,0.0,0.0,0.0,0.0,-0.07798458333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118204,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07779166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118503,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07784375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118803,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07789583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119105,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07794791666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119405,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07800000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119704,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07805208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120005,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.0780763888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120306,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07810069444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120604,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.07807958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120906,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.07809347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121205,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.07810736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121506,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.07812125000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121804,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.0781490277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122107,2285058,REJECTED,0.0115,0.0,0.0,0.0,0.0,-0.07831305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122403,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07828125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122703,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07813777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123005,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07813430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123306,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07813083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123603,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07812736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123904,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0781238888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124203,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07812041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124504,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07811694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124803,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07805791666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125103,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0779988888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125403,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07793986111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125703,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07788083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126004,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07782180555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126305,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07776277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126604,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07770375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126904,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07764472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127205,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07758569444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127504,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07752666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127803,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0774676388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128104,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07736694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128404,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07723847222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128704,2285058,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.07717305555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129005,2285058,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.07722569444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129303,2285058,REJECTED,0.0115,0.0,0.0,0.0,0.0,-0.07729916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129605,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0770301388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129903,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07697111111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130204,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07691208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130505,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07685305555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130805,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07679402777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131104,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07673500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131403,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07668986111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131705,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07664472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132004,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07659958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132304,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07655444444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132605,2285058,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0766001388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132904,2285058,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.07657958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133204,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07641555555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133504,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07641208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133804,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07640861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134104,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0764051388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134416,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07640166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134704,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07639819444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135005,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07639472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135304,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07639125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135604,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135904,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136203,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136503,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07637736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136804,2285058,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.07646472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137103,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07639125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137403,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137703,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138003,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07638083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138303,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07637736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138603,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0763738888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138904,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07637041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779139203,2285058,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.07636694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
