timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779087304,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.09534500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779087605,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.09198736111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779087904,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.08862972222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779088206,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.08527208333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779088503,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.08191444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779088804,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.07855680555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779089103,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.07519916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779089405,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.07184152777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779089704,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.0684838888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779090006,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.06512625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779090303,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.06176861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779090604,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.05841097222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779090906,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.05668527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779091205,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.05495958333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779091504,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.0532338888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779091816,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.05150819444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779092103,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.04978250000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779092404,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.04805680555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779092703,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.046331111111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779093004,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.044605416666666675,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779093303,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.042879722222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779093603,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.04115402777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779093904,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.03942833333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779094203,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.03770263888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779094503,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.03597694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779094806,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.034251250000000004,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779095103,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.032525555555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779095404,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.030799861111111118,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779095706,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.029074166666666672,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779096005,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.027348472222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779096303,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.025622777777777786,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779096604,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.02386236111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779096906,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.022101944444444452,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097219,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.020341527777777785,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097504,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.018581111111111118,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097817,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.01682069444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098103,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.015060277777777782,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098407,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.013299861111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098704,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.011539444444444448,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099004,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.009813750000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099305,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.008088055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099605,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.0063623611111111155,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099903,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.004636666666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100207,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,0.002876250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100504,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.08615055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100803,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.08442486111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101105,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.08269916666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101403,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.08097347222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101703,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07924777777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102005,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07752208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102304,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07749430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102619,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0774665277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102906,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07743875000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103204,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07741097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103505,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07735194444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103805,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07731722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104104,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07725472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104417,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07722000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104704,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07718527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105004,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07715055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105305,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07711583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105609,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07708111111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105905,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0770463888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106204,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07701166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106504,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07697694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106806,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07694222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107104,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07690750000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107405,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07687277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107707,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07684500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108003,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07681722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108305,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07678944444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108604,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07676166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108906,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07673388888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109205,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07670611111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109503,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07667833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109805,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07665055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07662277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110405,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07659500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110703,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07656722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111005,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07653944444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07651166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111604,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0764838888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111906,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0764838888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112205,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0764838888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112504,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07645611111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112809,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07642833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113107,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07640055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113405,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07637277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113707,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07634500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114006,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07639041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114305,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07640083333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114605,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07641125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114906,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07642166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115206,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07643208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115504,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07644250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115807,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07640750000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116107,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07640750000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116406,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07645291666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116704,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07646333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117004,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07647375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117304,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07652958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117604,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07655041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117905,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07657125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118204,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07654666666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118503,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07655708333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118804,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07656750000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119105,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.0765325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119405,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07657791666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119704,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07654291666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120006,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07658833333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120306,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07659875000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120604,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07656375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120907,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07656375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121205,2285055,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07656375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121507,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07660916666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779121805,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07666500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122108,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07668583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122404,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07670666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779122704,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07668208333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123005,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07669250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123306,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07670291666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123606,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07671333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779123906,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07672375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124203,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07673416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124504,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07674458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124805,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07674111111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125103,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.0767376388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125404,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07673416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125703,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07673069444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126004,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07672722222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126306,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07676916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126605,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07679000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126904,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07681083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127207,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07681777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127504,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07682472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127804,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07683166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128104,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07682472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128404,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07681777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128704,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07681083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129006,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07681777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129304,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07682472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129605,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07683166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129903,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07685250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130205,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07685944444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130505,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07688027777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130808,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07688722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131105,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07689416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131404,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07691500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131706,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07693583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132004,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07695666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132305,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07696361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132606,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07695666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132904,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07694972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133205,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07694277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133505,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07694972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133805,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07695666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134104,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07696361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134418,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07697055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134704,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.0769775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135005,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07698444444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135305,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.0769913888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135605,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07699833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135904,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07700527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136204,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07701222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136503,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07701916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136804,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07702611111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137104,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07701916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137403,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07701222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137703,2285055,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.07695986111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138006,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07698791666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138303,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07698097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138604,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07697402777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138905,2285055,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07696708333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
