timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779012006,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.054718055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779012304,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.05297361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779012606,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.052629166666666664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779012908,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.05071111111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779013205,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.049704166666666716,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779013522,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.0486625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779013808,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.047759722222222245,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779014105,2277986,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.046226388888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779014405,2277986,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.045149999999999996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779014712,2277986,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.044073611111111105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779015008,2277986,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.04348611111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779015316,2277986,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.042826388888888914,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779015611,2277986,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.041886111111111096,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779015907,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.04178750000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016207,2277986,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.04053472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016508,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.04054027777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016805,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.04026527777777774,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017106,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03964027777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017405,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.03992361111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017706,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03856388888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018006,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.038427777777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018304,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03734861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018606,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.036165277777777755,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018903,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.035366666666666685,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019206,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03516111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019507,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.03408194444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019806,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03380694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020107,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.0327625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020408,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.03297638888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020708,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.031616666666666654,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021005,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.03141111111111108,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021307,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.029947222222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021605,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.029602777777777728,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021907,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.028977777777777797,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022207,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.028352777777777755,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022508,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.02800555555555559,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022805,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.028566666666666622,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023106,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.028844444444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023403,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.028983333333333354,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023706,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.030447222222222202,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024005,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0312111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024305,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.031974999999999996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024605,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.032284722222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024906,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.033676388888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025206,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.03384444444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025507,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.035620833333333345,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025806,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.036558333333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026106,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.03704166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026405,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.03864166666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026706,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.040068055555555544,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027007,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.04215694444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027307,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.04323333333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027605,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.04462500000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027905,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.04612083333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028206,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.04698888888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028507,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.048134722222222204,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028804,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.04914166666666664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029107,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.04983333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029405,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.051013888888888866,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029707,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.051740277777777816,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030007,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.05267777777777774,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030305,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.05371944444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030606,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.05416805555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030905,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.055594444444444474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031206,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.05684722222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031506,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.058027777777777796,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031805,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.059000000000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032107,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.059795833333333354,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032406,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06080277777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032707,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.0622638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033007,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06292083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033305,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06392777777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033607,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06465694444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033904,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06493194444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034206,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06555694444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034506,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.0659041666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034807,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06621666666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035104,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06649444444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035406,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06645694444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035706,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06663055555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036004,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06662777777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036305,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06666249999999999,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036617,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06715138888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036909,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06739444444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037208,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06802222222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037504,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06858055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037807,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06844166666666665,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038107,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.0692458333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038406,2277986,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.06921111111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038708,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.06861805555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039007,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.06834027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039333,2277986,REJECTED,0.3,0.0,0.0,0.0,0.0,-0.0680972222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039608,2277986,REJECTED,0.305,0.0,0.0,0.0,0.0,-0.06736527777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039907,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06670277777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040208,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06639027777777783,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040504,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06628611111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040807,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06614722222222218,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041103,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06510000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041405,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06485694444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041704,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0644402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042008,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06479305555555552,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042306,2277986,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06454999999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042604,2277986,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06385277777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042920,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06319027777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043206,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.06287777777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043505,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.0624611111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043805,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.062183333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044105,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.061870833333333285,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044407,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.06110416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044707,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.06033750000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045006,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.05995555555555553,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045306,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.05953888888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045606,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.0596111111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045907,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.058425000000000026,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046206,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.059405555555555566,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046505,2277986,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.05926666666666671,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046807,2277986,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.05888194444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047106,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.057484722222222256,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047407,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.05699861111111107,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047706,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.05598888888888892,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779048005,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.055609722222222185,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048305,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.05439166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048607,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.05352361111111109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048907,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.05374027777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049206,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.05290694444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049508,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.05221249999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049821,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.051063888888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050111,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.050265277777777805,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050410,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.049605555555555535,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050707,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.04957361111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051004,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.04919166666666663,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051305,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.04835555555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051610,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.048288888888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051906,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.048149999999999964,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052204,2277986,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.04801111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052507,2277986,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.04696388888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052805,2277986,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.046793055555555595,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053105,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.04536388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053408,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.04477361111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053707,2277986,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.04432222222222226,range-like 市场缺少 BTC 现货确认，暂停 HOLD
