timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778821506,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,-0.06844583333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778821809,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,-0.06924999999999995,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778822108,2251421,REJECTED,0.605,0.0,0.0,0.0,0.0,-0.06876111111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778822406,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,-0.06830694444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778822708,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,-0.06844583333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823007,2251421,REJECTED,0.605,0.0,0.0,0.0,0.0,-0.06865694444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823305,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.07037222222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823610,2251421,REJECTED,0.555,0.0,0.0,0.0,0.0,-0.07288611111111101,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823905,2251421,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.0735402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778824207,2251421,REJECTED,0.555,0.0,0.0,0.0,0.0,-0.07573333333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778824509,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.07739722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778824810,2251421,REJECTED,0.55,0.0,0.0,0.0,0.0,-0.08021527777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778825105,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.08152916666666676,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778825407,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.08309166666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778825719,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.08461944444444436,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778826008,2251421,REJECTED,0.555,0.0,0.0,0.0,0.0,0.0015666666666667092,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826305,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,0.0026402777777777137,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826606,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,0.003259722222222261,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826908,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,0.004093055555555614,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827206,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,0.004368055555555597,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827506,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.004643055555555581,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827804,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.005302777777777795,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828104,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.006205555555555603,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828406,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.0070388888888888446,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828707,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.00769861111111117,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829007,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,0.008636111111111094,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829309,2251421,REJECTED,0.605,0.0,0.0,0.0,0.0,0.007163888888888914,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829604,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,0.007687500000000055,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829909,2251421,REJECTED,0.62,0.0,0.0,0.0,0.0,0.005905555555555664,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830222,2251421,REJECTED,0.625,0.0,0.0,0.0,0.0,0.005104166666666701,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830507,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,0.006084722222222248,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830810,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,0.006084722222222248,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831108,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,0.006050000000000021,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831408,2251421,REJECTED,0.615,0.0,0.0,0.0,0.0,0.005352777777777741,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831709,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,0.005251388888888896,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832009,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,0.004418055555555654,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832305,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,0.004770833333333266,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832607,2251421,REJECTED,0.605,0.0,0.0,0.0,0.0,0.003726388888888932,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832910,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,0.003763888888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833205,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,0.004533333333333452,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833509,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,0.004602777777777796,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833818,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,0.006349999999999967,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834109,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,0.004675000000000089,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834407,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,0.0020624999999999533,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834708,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.08616250000000009,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835007,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.08501944444444454,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835320,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.08408472222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835608,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.08206805555555563,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835908,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.08067916666666675,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836209,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.07929027777777786,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836505,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07839027777777788,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836806,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.07787500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837107,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.07683333333333331,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837408,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07512638888888892,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837705,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.07363055555555564,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838009,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.07395138888888897,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838308,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.07381527777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838607,2251421,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.07385277777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838908,2251421,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.07399444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839209,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.07287777777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839507,2251421,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.07291527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839820,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.07124027777777782,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840105,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07078611111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840409,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.07152083333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840705,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.0720763888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841007,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.07231666666666677,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841307,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07200138888888899,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841606,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.07294444444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841906,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.07273333333333339,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842206,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.07164861111111104,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842507,2251421,REJECTED,0.605,0.0,0.0,0.0,0.0,-0.07060138888888888,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842810,2251421,REJECTED,0.61,0.0,0.0,0.0,0.0,-0.06983472222222226,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843107,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.07050277777777775,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843406,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.07074861111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843709,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.0700513888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844008,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.06942638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844306,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06970972222222219,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844605,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06824861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844907,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06755416666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845206,2251421,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06731111111111121,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845507,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.066475,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845805,2251421,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.06585000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846104,2251421,REJECTED,0.6,0.0,0.0,0.0,0.0,-0.06463194444444456,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846412,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06526527777777771,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846706,2251421,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.06575694444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778847018,2251421,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06464027777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778847309,2251421,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06534305555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848210,2251421,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.0652069444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848507,2251421,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.06335833333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848823,2251421,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.06420000000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849108,2251421,REJECTED,0.55,0.0,0.0,0.0,0.0,-0.06535416666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849408,2251421,REJECTED,0.55,0.0,0.0,0.0,0.0,-0.06511111111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849708,2251421,REJECTED,0.55,0.0,0.0,0.0,0.0,-0.06483333333333338,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850015,2251421,REJECTED,0.545,0.0,0.0,0.0,0.0,-0.06476666666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850315,2251421,REJECTED,0.515,0.0,0.0,0.0,0.0,-0.0669361111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850608,2251421,REJECTED,0.515,0.0,0.0,0.0,0.0,-0.06724861111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850950,2251421,REJECTED,0.515,0.0,0.0,0.0,0.0,-0.06735277777777783,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851208,2251421,REJECTED,0.52,0.0,0.0,0.0,0.0,-0.06745416666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851534,2251421,REJECTED,0.515,0.0,0.0,0.0,0.0,-0.06853333333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851850,2251421,REJECTED,0.48,0.0,0.0,0.0,0.0,-0.07212916666666663,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778852123,2251421,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.07470694444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778852410,2251421,REJECTED,0.445,0.0,0.0,0.0,0.0,-0.07825972222222233,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778853028,2251421,REJECTED,0.375,0.0,0.0,0.0,0.0,0.0019791666666665875,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853324,2251421,REJECTED,0.415,0.0,0.0,0.0,0.0,0.001818055555555552,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853924,2251421,REJECTED,0.39,0.0,0.0,0.0,0.0,0.006866666666666736,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854214,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.00928888888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854523,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.013108333333333326,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854820,2251421,REJECTED,0.415,0.0,0.0,0.0,0.0,0.016227777777777806,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855139,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.022286111111111097,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855426,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.02533611111111113,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855739,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.02838611111111105,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856029,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.03213611111111108,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856353,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.03739027777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856612,2251421,REJECTED,0.37,0.0,0.0,0.0,0.0,0.042849999999999985,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856923,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.045966666666666635,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857214,2251421,REJECTED,0.39,0.0,0.0,0.0,0.0,0.049609722222222145,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857516,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.0539875,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857814,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.05710694444444438,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858115,2251421,REJECTED,0.4,0.0,0.0,0.0,0.0,0.06047222222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858416,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.0633513888888888,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858708,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.06630277777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859010,2251421,REJECTED,0.39,0.0,0.0,0.0,0.0,0.07096388888888894,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859314,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.07370416666666664,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859608,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.0775638888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859918,2251421,REJECTED,0.37,0.0,0.0,0.0,0.0,0.08250277777777769,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860208,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.08366944444444442,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860509,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.08725138888888881,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860814,2251421,REJECTED,0.385,0.0,0.0,0.0,0.0,0.09016805555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861106,2251421,REJECTED,0.4,0.0,0.0,0.0,0.0,0.0916875,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861408,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.09457222222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861707,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.09623888888888894,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862013,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.09790555555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862308,2251421,REJECTED,0.41,0.0,0.0,0.0,0.0,0.09824444444444443,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862614,2251421,REJECTED,0.42,0.0,0.0,0.0,0.0,0.09879444444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862904,2251421,REJECTED,0.425,0.0,0.0,0.0,0.0,0.09948611111111105,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863504,2251421,REJECTED,0.42,0.0,0.0,0.0,0.0,0.10004444444444438,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863820,2251421,REJECTED,0.395,0.0,0.0,0.0,0.0,0.1021416666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864108,2251421,REJECTED,0.405,0.0,0.0,0.0,0.0,0.10105972222222226,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864406,2251421,REJECTED,0.41,0.0,0.0,0.0,0.0,0.09824444444444448,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864707,2251421,REJECTED,0.41,0.0,0.0,0.0,0.0,0.09689027777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865007,2251421,REJECTED,0.415,0.0,0.0,0.0,0.0,0.09438749999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865305,2251421,REJECTED,0.41,0.0,0.0,0.0,0.0,0.09317500000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865606,2251421,REJECTED,0.41,0.0,0.0,0.0,0.0,0.09164722222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865908,2251421,REJECTED,0.42,0.0,0.0,0.0,0.0,0.08959305555555558,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866208,2251421,REJECTED,0.43,0.0,0.0,0.0,0.0,0.08639305555555551,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866505,2251421,REJECTED,0.435,0.0,0.0,0.0,0.0,0.08378611111111109,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866804,2251421,REJECTED,0.44,0.0,0.0,0.0,0.0,0.0813180555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867107,2251421,REJECTED,0.425,0.0,0.0,0.0,0.0,0.0805277777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867409,2251421,REJECTED,0.435,0.0,0.0,0.0,0.0,0.07722361111111106,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867707,2251421,REJECTED,0.43,0.0,0.0,0.0,0.0,0.07469166666666668,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868012,2251421,REJECTED,0.435,0.0,0.0,0.0,0.0,0.07194583333333329,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868304,2251421,REJECTED,0.445,0.0,0.0,0.0,0.0,0.06895416666666661,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868610,2251421,REJECTED,0.435,0.0,0.0,0.0,0.0,0.06736250000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868921,2251421,REJECTED,0.435,0.0,0.0,0.0,0.0,0.06541805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
