timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779260704,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.0777827777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261004,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07774805555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261305,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07771333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261605,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07767861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261906,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.0776438888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262204,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07760916666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262505,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07757444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262803,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07753972222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263104,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07749111111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263403,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07744250000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263704,2303436,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07724750000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264007,2303436,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07725875000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264303,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07713347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264606,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07707097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264903,2303436,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07704319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265204,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07710625000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265503,2303436,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07688986111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265806,2303436,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07682736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266104,2303436,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07677875000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266404,2303436,REJECTED,0.03,0.0,0.0,0.0,0.0,-0.07668472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266703,2303436,REJECTED,0.03,0.0,0.0,0.0,0.0,-0.07662569444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267005,2303436,REJECTED,0.03,0.0,0.0,0.0,0.0,-0.07655277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267304,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07670694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267603,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07668611111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267904,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07666527777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268204,2303436,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07659902777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268504,2303436,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07658166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268815,2303436,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07656430555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269106,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07659236111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269405,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07654375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269703,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0765090277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270003,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07650208333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270303,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07649513888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270604,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07648819444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270904,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07645347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271210,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07641875000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271517,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07640138888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271804,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0763840277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272103,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07636666666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272404,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0763527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272704,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07634236111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273005,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07633194444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273304,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0763215277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273604,2303436,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07631805555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
