timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778932812,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06324305555555552,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933104,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06390277777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933417,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06456250000000006,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933708,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06508333333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934005,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06490972222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934306,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.0647361111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934607,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06414583333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934904,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06355555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935209,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06296527777777793,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935510,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.062375000000000055,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935804,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.061784722222222296,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936104,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.061194444444444426,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936409,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06060416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936705,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.06001388888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937008,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.05942361111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937305,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.05869444444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937609,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.05796527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937906,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.057690277777777826,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938208,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05706527777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938505,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05644027777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938807,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.055815277777777755,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939108,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05519027777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939420,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05456527777777789,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939706,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.053940277777777795,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940007,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05331527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940325,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05296805555555564,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940621,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05258611111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940907,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.052204166666666635,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941207,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05210000000000006,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941508,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.05199583333333338,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941809,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.0518916666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942108,2269341,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.051787500000000014,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942410,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.050951388888888935,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942709,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.05043055555555563,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943004,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.049909722222222216,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943305,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04938888888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943611,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04886805555555561,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943908,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.048347222222222194,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944224,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04782638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944507,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.047340277777777814,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944807,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04685416666666674,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945106,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04636805555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945406,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.045881944444444475,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945707,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.0453958333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946008,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04490972222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946308,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.044423611111111136,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946608,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.043483333333333374,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946908,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.042893055555555504,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947207,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.04275694444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947508,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.04181666666666678,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947806,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.04122638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948104,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.04063611111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948419,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.04004583333333328,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948704,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03931666666666672,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949010,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03858750000000005,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949307,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.0378930555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949604,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03719861111111117,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949925,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.036923611111111185,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950207,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.03629861111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950508,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.03570833333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950813,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.03508333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951105,2269341,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.034458333333333355,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951404,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03337916666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951707,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03265000000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952005,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.03192083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952305,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.031191666666666677,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952606,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.030462500000000007,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952909,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.029768055555555565,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953208,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02914305555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953509,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.028587499999999936,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953805,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.028031944444444516,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954104,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.027476388888888873,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954409,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.026920833333333342,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954705,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02636527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955011,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.025809722222222168,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955307,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.025254166666666748,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955608,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.024698611111111105,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955906,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.024143055555555574,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956209,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02358749999999993,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956507,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.0230319444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956807,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02247638888888898,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957108,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.021920833333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957406,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.0216083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957706,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02129583333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958005,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.02084444444444439,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958305,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.020531944444444453,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958606,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.020254166666666632,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958909,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.020045833333333377,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959207,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.019802777777777784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959508,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.01955972222222219,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959807,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.019316666666666708,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960107,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.019073611111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960411,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.01883055555555552,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960706,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.018448611111111127,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961008,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.018066666666666623,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961310,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.017719444444444458,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961608,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.017372222222222292,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961905,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.016990277777777788,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962206,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.016747222222222195,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962504,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.016504166666666712,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962805,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.01626111111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963107,2269341,REJECTED,0.855,0.0,0.0,0.0,0.0,-0.016018055555555525,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963421,2269341,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.013504166666666626,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963704,2269341,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.012740277777777729,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964004,2269341,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.012430555555555625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964307,2269341,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.01177083333333341,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964608,2269341,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.011111111111111086,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964905,2269341,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.010451388888888871,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965211,2269341,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.009791666666666657,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965507,2269341,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.00867777777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965805,2269341,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.007913888888888863,range-like 市场缺少 BTC 现货确认，暂停 HOLD
