timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778832305,2261240,REJECTED,0.16,0.0,0.0,0.0,0.0,0.028765277777777754,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832606,2261240,REJECTED,0.16,0.0,0.0,0.0,0.0,0.029043055555555548,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832910,2261240,REJECTED,0.175,0.0,0.0,0.0,0.0,0.02799305555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833204,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.028901388888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833505,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.029179166666666652,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833817,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.029456944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834108,2261240,REJECTED,0.115,0.0,0.0,0.0,0.0,0.03372083333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834407,2261240,REJECTED,0.12,0.0,0.0,0.0,0.0,0.03375277777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834707,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.02990833333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835006,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.028936111111111086,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835319,2261240,REJECTED,0.165,0.0,0.0,0.0,0.0,0.02796388888888888,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835606,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.02789999999999998,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835907,2261240,REJECTED,0.16,0.0,0.0,0.0,0.0,0.02682083333333331,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836209,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.026545833333333324,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836504,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.025781944444444427,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836805,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.025122222222222212,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837106,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.025683333333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837406,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.024951388888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837704,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.02498888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838008,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.024361111111111125,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838308,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.024537500000000014,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838607,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.024363888888888876,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838906,2261240,REJECTED,0.135,0.0,0.0,0.0,0.0,0.025098611111111103,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839207,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.02408611111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839506,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.0239472222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839820,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.023773611111111117,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840105,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.02342361111111109,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840406,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.02373888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840704,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.023981944444444455,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841005,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.02390972222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841306,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.024048611111111104,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841605,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.02422500000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841906,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.024190277777777793,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842205,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.023840277777777794,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842506,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.023386111111111108,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842808,2261240,REJECTED,0.155,0.0,0.0,0.0,0.0,0.02296944444444443,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843107,2261240,REJECTED,0.16,0.0,0.0,0.0,0.0,0.022029166666666673,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843405,2261240,REJECTED,0.15,0.0,0.0,0.0,0.0,0.022347222222222227,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843708,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.02283611111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844004,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.022697222222222226,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844306,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.022558333333333343,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844603,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.022873611111111115,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844906,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.021450000000000004,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845205,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.020165277777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845506,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.020130555555555547,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845804,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.020095833333333347,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846103,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.02006111111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846408,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.019748611111111126,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846705,2261240,REJECTED,0.135,0.0,0.0,0.0,0.0,0.02002916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847017,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.01936666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847308,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.019019444444444457,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848208,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.018706944444444464,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848506,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.017662500000000022,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848821,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.017106944444444435,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849107,2261240,REJECTED,0.145,0.0,0.0,0.0,0.0,0.016343055555555566,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849406,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.016206944444444434,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849707,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.015616666666666675,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850014,2261240,REJECTED,0.14,0.0,0.0,0.0,0.0,0.01499166666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850312,2261240,REJECTED,0.13,0.0,0.0,0.0,0.0,0.015031944444444448,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850607,2261240,REJECTED,0.13,0.0,0.0,0.0,0.0,0.0146152777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850949,2261240,REJECTED,0.13,0.0,0.0,0.0,0.0,0.014198611111111096,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851207,2261240,REJECTED,0.13,0.0,0.0,0.0,0.0,0.013781944444444447,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851533,2261240,REJECTED,0.13,0.0,0.0,0.0,0.0,0.013504166666666682,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851848,2261240,REJECTED,0.115,0.0,0.0,0.0,0.0,0.014449999999999998,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852122,2261240,REJECTED,0.105,0.0,0.0,0.0,0.0,0.015288888888888883,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852408,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.01692916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853028,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.01842777777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853323,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.019087499999999983,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853922,2261240,REJECTED,0.085,0.0,0.0,0.0,0.0,0.01929305555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854213,2261240,REJECTED,0.085,0.0,0.0,0.0,0.0,0.019987500000000012,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854522,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.02036666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854820,2261240,REJECTED,0.095,0.0,0.0,0.0,0.0,0.020641666666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855138,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.021859722222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855423,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.02244999999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855737,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.023248611111111102,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856028,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.024047222222222213,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856349,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.02575416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856609,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.02658749999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856922,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.026651388888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857210,2261240,REJECTED,0.1,0.0,0.0,0.0,0.0,0.026472222222222216,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857512,2261240,REJECTED,0.095,0.0,0.0,0.0,0.0,0.027343055555555548,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857808,2261240,REJECTED,0.09,0.0,0.0,0.0,0.0,0.02831805555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858111,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.029712499999999992,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858413,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.030406944444444462,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858707,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.03099722222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859008,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.03162222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859313,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.033259722222222204,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859607,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03419722222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859917,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.0352736111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860208,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03631527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860508,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03753055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860812,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.038641666666666644,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861106,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03971805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861407,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.040829166666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861706,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04162777777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862013,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04242638888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862307,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04277083333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862611,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04346527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862903,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.044613888888888883,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863503,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04499583333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863819,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04464583333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864106,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04468333333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864404,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.043638888888888894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864706,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04294444444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865006,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.04193472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865305,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04218333333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865605,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.04187083333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865907,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04124305555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866206,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.040826388888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866504,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.04040972222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866803,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03999305555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867106,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03957638888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867408,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03888194444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867706,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.0381875,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868007,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.037909722222222234,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868303,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03797916666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868607,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03794444444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868920,2261240,REJECTED,0.085,0.0,0.0,0.0,0.0,0.03693194444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869207,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.037250000000000005,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778869519,2261240,REJECTED,0.08,0.0,0.0,0.0,0.0,0.0364138888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778869806,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.036347222222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778870107,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03593055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778870406,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.035270833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778870705,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03503055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778871015,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03437083333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778871305,2261240,REJECTED,0.075,0.0,0.0,0.0,0.0,0.03329166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778871606,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.033016666666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778871904,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.03281111111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778872206,2261240,REJECTED,0.07,0.0,0.0,0.0,0.0,0.03180138888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778872507,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.032049999999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778872806,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.031598611111111105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778873107,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.030727777777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778873406,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.030765277777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778873706,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.03045277777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778874004,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.029477777777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778874305,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.029341666666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778874604,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.028925000000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778874908,2261240,REJECTED,0.06,0.0,0.0,0.0,0.0,0.028334722222222216,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778875206,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.027463888888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778875505,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.027047222222222216,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778875807,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.026734722222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778876119,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.02610972222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778876406,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.02548472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778876705,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.02506805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778877007,2261240,REJECTED,0.065,0.0,0.0,0.0,0.0,0.02468611111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
