timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778820021,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.010218055555555546,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778820308,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.01066944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778820609,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.011016666666666643,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778820906,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.012026388888888885,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778821211,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.012026388888888885,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778821505,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.01139861111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778821807,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.011262499999999988,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778822107,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.010741666666666656,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778822404,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.009905555555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778822707,2251427,REJECTED,0.17,0.0,0.0,0.0,0.0,0.009488888888888877,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778823005,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.009387499999999972,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778823304,2251427,REJECTED,0.165,0.0,0.0,0.0,0.0,0.008762499999999986,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778823610,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.01044305555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778823904,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.010338888888888904,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824206,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.010581944444444415,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824508,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.01190416666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824806,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.012841666666666657,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825104,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.013394444444444438,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825407,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.01391527777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825717,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.014086111111111101,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826007,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.01446805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826305,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.014849999999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826604,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.01519722222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826907,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.015613888888888896,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827205,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.01557638888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827505,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.015854166666666655,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827803,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.01613194444444442,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828103,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.01647916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828404,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.016791666666666663,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828707,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017138888888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829006,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017277777777777767,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829308,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017520833333333305,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829604,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017555555555555533,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829908,2251427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.017136111111111102,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830220,2251427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.017066666666666674,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830506,2251427,REJECTED,0.155,0.0,0.0,0.0,0.0,0.016927777777777764,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830808,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017277777777777767,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831107,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017277777777777767,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831407,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017277777777777767,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831708,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.017138888888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832007,2251427,REJECTED,0.15,0.0,0.0,0.0,0.0,0.016999999999999973,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832305,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.017454166666666684,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832606,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.017838888888888883,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832910,2251427,REJECTED,0.145,0.0,0.0,0.0,0.0,0.01752361111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833204,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.018151388888888877,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833505,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.018498611111111098,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833817,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.019195833333333318,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834108,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.019543055555555567,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834407,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.019230555555555546,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834707,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.018463888888888898,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835006,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.01846666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835319,2251427,REJECTED,0.14,0.0,0.0,0.0,0.0,0.01752638888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835606,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.017844444444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835907,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.01714722222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836209,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.0168,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836504,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.01704583333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836805,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.016941666666666664,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837106,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.01683750000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837406,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.016733333333333326,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837704,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.01662916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838008,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.017118055555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838308,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.01771111111111109,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838607,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.017954166666666684,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838906,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.018197222222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839207,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.017986111111111105,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839506,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.01812499999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839820,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.017809722222222216,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840105,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.0182986111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840406,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.01843750000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840704,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.018715277777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841005,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.01899305555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841306,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.019270833333333334,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841606,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.019409722222222217,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841906,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.0195486111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842205,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.019687499999999983,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842506,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.01937222222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842808,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.01895277777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843107,2251427,REJECTED,0.13,0.0,0.0,0.0,0.0,0.0191986111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843405,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.019444444444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843708,2251427,REJECTED,0.135,0.0,0.0,0.0,0.0,0.018570833333333304,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844004,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.01916666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844306,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.01951666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844603,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.018888888888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844907,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.019065277777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845205,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.018926388888888892,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845506,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.01847222222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845804,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.018298611111111127,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846103,2251427,REJECTED,0.125,0.0,0.0,0.0,0.0,0.0182638888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846408,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.01840555555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846705,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.018790277777777788,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847017,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.018301388888888905,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847308,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.01844305555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848209,2251427,REJECTED,0.105,0.0,0.0,0.0,0.0,0.019143055555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848506,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.01823472222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848821,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.018026388888888877,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849107,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.017190277777777787,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849406,2251427,REJECTED,0.12,0.0,0.0,0.0,0.0,0.01653055555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849707,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.016394444444444455,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850014,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.015838888888888895,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850312,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.015283333333333322,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850607,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.01486666666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850949,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.014449999999999998,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851207,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.014172222222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851533,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.013755555555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851848,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.013338888888888893,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852122,2251427,REJECTED,0.115,0.0,0.0,0.0,0.0,0.012956944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852408,2251427,REJECTED,0.105,0.0,0.0,0.0,0.0,0.013483333333333337,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853028,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.016104166666666683,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853323,2251427,REJECTED,0.085,0.0,0.0,0.0,0.0,0.015647222222222236,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853922,2251427,REJECTED,0.07,0.0,0.0,0.0,0.0,0.0172875,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854213,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.01745833333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854522,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.018118055555555568,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854820,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.018986111111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855138,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.01971527777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855423,2251427,REJECTED,0.08,0.0,0.0,0.0,0.0,0.01992083333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855737,2251427,REJECTED,0.08,0.0,0.0,0.0,0.0,0.020788888888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856028,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.02183333333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856349,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.02238888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856609,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.02311805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856922,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.023743055555555545,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857210,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.02436805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857512,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.025131944444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857808,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.025791666666666685,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858111,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.02631249999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858413,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.026694444444444437,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858707,2251427,REJECTED,0.075,0.0,0.0,0.0,0.0,0.026937500000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859008,2251427,REJECTED,0.06,0.0,0.0,0.0,0.0,0.02875138888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859313,2251427,REJECTED,0.06,0.0,0.0,0.0,0.0,0.02934166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859607,2251427,REJECTED,0.06,0.0,0.0,0.0,0.0,0.0296888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859917,2251427,REJECTED,0.06,0.0,0.0,0.0,0.0,0.030313888888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860208,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03139305555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860508,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03229583333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860812,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03319861111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861106,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03396249999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861407,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.034726388888888876,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861706,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03549027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862013,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03625416666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862307,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.037018055555555554,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862612,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.037816666666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862903,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03861527777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863503,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.039448611111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863819,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.04031666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864106,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.04090694444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864404,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.04066388888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864706,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.040698611111111116,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865006,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.04031666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865305,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.040073611111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865604,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03986527777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865907,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03965694444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866206,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03941388888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866504,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.039344444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866803,2251427,REJECTED,0.065,0.0,0.0,0.0,0.0,0.038366666666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867106,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.038823611111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867408,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03858055555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867706,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.038372222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868007,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.038163888888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868303,2251427,REJECTED,0.06,0.0,0.0,0.0,0.0,0.037675,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868607,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.037990277777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868920,2251427,REJECTED,0.055,0.0,0.0,0.0,0.0,0.03795555555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778869207,2251427,REJECTED,0.05,0.0,0.0,0.0,0.0,0.03840972222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
