timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778823006,2261237,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.07858194444444438,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823305,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.08081805555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823610,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.08256249999999997,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778823905,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,-0.08304583333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778824207,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.08485416666666666,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778824509,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,0.0017291666666666705,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824809,2261237,REJECTED,0.32,0.0,0.0,0.0,0.0,0.004231944444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825104,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.0058236111111110815,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825407,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,0.008361111111111097,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825719,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,0.009854166666666608,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826007,2261237,REJECTED,0.325,0.0,0.0,0.0,0.0,0.011381944444444458,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826305,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.012001388888888888,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826605,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.013945833333333359,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826908,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.014533333333333329,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827206,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.014773611111111098,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827505,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.015363888888888913,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827804,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.016231944444444438,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828104,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.016856944444444424,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828405,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.01758611111111115,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828707,2261237,REJECTED,0.355,0.0,0.0,0.0,0.0,0.01723333333333337,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829006,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.0181388888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829308,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.016912499999999983,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829604,2261237,REJECTED,0.365,0.0,0.0,0.0,0.0,0.01813055555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829908,2261237,REJECTED,0.375,0.0,0.0,0.0,0.0,0.01788194444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830221,2261237,REJECTED,0.38,0.0,0.0,0.0,0.0,0.0180875,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830507,2261237,REJECTED,0.375,0.0,0.0,0.0,0.0,0.019062499999999982,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830809,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.020141666666666655,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831108,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.020870833333333325,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831407,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.02080138888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831709,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.020558333333333387,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832008,2261237,REJECTED,0.37,0.0,0.0,0.0,0.0,0.02035000000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832305,2261237,REJECTED,0.36,0.0,0.0,0.0,0.0,0.020598611111111116,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832606,2261237,REJECTED,0.355,0.0,0.0,0.0,0.0,0.020531944444444443,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832910,2261237,REJECTED,0.36,0.0,0.0,0.0,0.0,0.01983472222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833205,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.020534722222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833507,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.020534722222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833818,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.020849999999999994,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834108,2261237,REJECTED,0.275,0.0,0.0,0.0,0.0,0.026479166666666658,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834407,2261237,REJECTED,0.255,0.0,0.0,0.0,0.0,0.028712500000000012,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834708,2261237,REJECTED,0.375,0.0,0.0,0.0,0.0,0.018784722222222217,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835006,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.019388888888888872,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835320,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.01817361111111107,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835607,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.017727777777777773,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835907,2261237,REJECTED,0.355,0.0,0.0,0.0,0.0,0.015497222222222266,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836209,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.015086111111111092,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836505,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.013975000000000029,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836806,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.01286388888888891,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837107,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.01248472222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837407,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.01175555555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837705,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.011165277777777746,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838008,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.01116805555555559,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838308,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.01127499999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838607,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.011031944444444452,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838907,2261237,REJECTED,0.32,0.0,0.0,0.0,0.0,0.011697222222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839208,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.010754166666666686,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839507,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.010788888888888858,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839820,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.010230555555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840105,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.010123611111111083,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840408,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.011136111111111135,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840705,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.011272222222222274,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841006,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.011897222222222205,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841306,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.011929166666666643,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841606,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.01262638888888893,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841906,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.013427777777777771,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842206,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.012970833333333306,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842507,2261237,REJECTED,0.355,0.0,0.0,0.0,0.0,0.011851388888888918,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842809,2261237,REJECTED,0.355,0.0,0.0,0.0,0.0,0.011781944444444463,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843107,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.011888888888888866,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843406,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.011961111111111103,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843709,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.011822222222222248,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844006,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.010951388888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844306,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.010884722222222268,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844604,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.010329166666666681,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844907,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.008283333333333351,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845206,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.005331944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845506,2261237,REJECTED,0.34,0.0,0.0,0.0,0.0,0.005713888888888893,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845805,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.004947222222222228,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846104,2261237,REJECTED,0.35,0.0,0.0,0.0,0.0,0.0040763888888888655,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846411,2261237,REJECTED,0.345,0.0,0.0,0.0,0.0,0.003731944444444482,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846705,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.004816666666666702,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847017,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.004573611111111053,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847308,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.004330555555555515,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848209,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.004087499999999977,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848507,2261237,REJECTED,0.335,0.0,0.0,0.0,0.0,0.003251388888888908,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848823,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.003219444444444452,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849108,2261237,REJECTED,0.33,0.0,0.0,0.0,0.0,0.0026291666666666373,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849407,2261237,REJECTED,0.32,0.0,0.0,0.0,0.0,0.0029472222222222434,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849707,2261237,REJECTED,0.32,0.0,0.0,0.0,0.0,0.0023916666666666565,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850015,2261237,REJECTED,0.32,0.0,0.0,0.0,0.0,0.001801388888888842,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850313,2261237,REJECTED,0.305,0.0,0.0,0.0,0.0,0.00229583333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850607,2261237,REJECTED,0.305,0.0,0.0,0.0,0.0,0.002018055555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850950,2261237,REJECTED,0.295,0.0,0.0,0.0,0.0,0.0025791666666666983,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851208,2261237,REJECTED,0.295,0.0,0.0,0.0,0.0,0.002579166666666643,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851533,2261237,REJECTED,0.295,0.0,0.0,0.0,0.0,0.0027180555555555534,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851849,2261237,REJECTED,0.28,0.0,0.0,0.0,0.0,0.004011111111111087,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852122,2261237,REJECTED,0.255,0.0,0.0,0.0,0.0,0.006698611111111124,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852409,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.012631944444444453,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853028,2261237,REJECTED,0.21,0.0,0.0,0.0,0.0,0.01394583333333332,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853323,2261237,REJECTED,0.165,0.0,0.0,0.0,0.0,0.019908333333333368,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853923,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.01940277777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854213,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.019808333333333348,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854523,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.02210000000000004,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854820,2261237,REJECTED,0.23,0.0,0.0,0.0,0.0,0.023518055555555594,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855138,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.026405555555555602,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855424,2261237,REJECTED,0.21,0.0,0.0,0.0,0.0,0.02936250000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855738,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.03116527777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856028,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.0330027777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856351,2261237,REJECTED,0.245,0.0,0.0,0.0,0.0,0.032780555555555535,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856611,2261237,REJECTED,0.21,0.0,0.0,0.0,0.0,0.03748750000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856922,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.03897500000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857213,2261237,REJECTED,0.23,0.0,0.0,0.0,0.0,0.04025416666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857515,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.0425833333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857812,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.0445625,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858114,2261237,REJECTED,0.235,0.0,0.0,0.0,0.0,0.04566805555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858414,2261237,REJECTED,0.235,0.0,0.0,0.0,0.0,0.04733472222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858708,2261237,REJECTED,0.24,0.0,0.0,0.0,0.0,0.04819999999999995,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859009,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.051266666666666655,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859314,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.052933333333333304,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859608,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05460000000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859918,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05640555555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860208,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05807222222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860508,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05984305555555558,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860813,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.061859722222222205,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861106,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.06352638888888891,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861408,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.06519305555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861707,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.0659888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862013,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.06755416666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862308,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.06761805555555558,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862613,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.06880138888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862904,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.06918055555555558,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863503,2261237,REJECTED,0.21,0.0,0.0,0.0,0.0,0.07085555555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863819,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.06991250000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864107,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.06859583333333331,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864405,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.0667527777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864707,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.06400972222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865006,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.06178472222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865305,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.0609888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865605,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05987777777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865908,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.059044444444444455,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866207,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.05754861111111114,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866505,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.0561597222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866804,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.054875,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867107,2261237,REJECTED,0.21,0.0,0.0,0.0,0.0,0.05505694444444442,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867409,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.054009722222222195,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867707,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.052724999999999994,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868010,2261237,REJECTED,0.225,0.0,0.0,0.0,0.0,0.05143749999999996,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868304,2261237,REJECTED,0.23,0.0,0.0,0.0,0.0,0.05042777777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868609,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.05050277777777776,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868921,2261237,REJECTED,0.22,0.0,0.0,0.0,0.0,0.049912500000000026,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869207,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.05005416666666669,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869519,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.04988055555555558,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869807,2261237,REJECTED,0.215,0.0,0.0,0.0,0.0,0.0497763888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870107,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.050968055555555586,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870406,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.05075972222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870705,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.05009722222222226,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871017,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.04971527777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871305,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.04933333333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871607,2261237,REJECTED,0.2,0.0,0.0,0.0,0.0,0.048916666666666685,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871905,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04878055555555552,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872207,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04829444444444442,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872507,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.047808333333333314,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872806,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04746111111111109,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873107,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04697499999999999,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873407,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.046697222222222196,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873707,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04631527777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874005,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.045933333333333326,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874305,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04516944444444443,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874605,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.0446138888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874908,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.0438847222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875207,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04332916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875506,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04280833333333331,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875808,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.042426388888888916,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778876119,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04190555555555556,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778876406,2261237,REJECTED,0.195,0.0,0.0,0.0,0.0,0.0413847222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
