timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778913604,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005508888888888936,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778913903,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005578333333333281,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914205,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005647777777777736,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914507,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005717222222222191,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914806,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005786666666666647,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915105,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005852638888888801,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915406,2269337,REJECTED,0.984,0.0,0.0,0.0,0.0,-0.005918611111111067,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915704,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.006938333333333265,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916004,2269337,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.007135694444444406,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916306,2269337,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.007403055555555548,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916603,2269337,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.007670416666666579,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916906,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007983194444444404,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917206,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.008260972222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917506,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.008538750000000046,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917805,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.008816527777777756,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918107,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.009094305555555578,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918407,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.009372083333333288,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918704,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.009649861111111109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919007,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.00992763888888893,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919309,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.010205416666666751,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919606,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010528611111111138,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919905,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010816805555555527,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920208,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011105000000000028,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920506,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011393194444444418,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920806,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011681388888888807,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778921106,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011969583333333419,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778921405,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.012257777777777808,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778921706,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.012545972222222198,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922007,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.012834166666666699,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922305,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.013122361111111088,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922606,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.013410555555555478,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922904,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.013653333333333413,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923222,2269337,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.014112777777777731,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923507,2269337,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.014432222222222159,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923809,2269337,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.014710000000000091,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924143,2269337,REJECTED,0.971,0.0,0.0,0.0,0.0,-0.015078611111111048,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924439,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.015331805555555545,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924707,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.015619999999999934,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925008,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.015908194444444433,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925305,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.016196388888888823,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925609,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.016484583333333323,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925904,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.01713611111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926208,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.0174622222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926506,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.017531666666666754,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926805,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.017628888888888947,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927108,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.01772611111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927406,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.017823333333333444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927706,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.017906666666666658,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928007,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.01798999999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928306,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.018073333333333306,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928604,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.01815319444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928905,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.018233055555555686,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929221,2269337,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.01840375000000007,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929510,2269337,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.018507916666666752,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929805,2269337,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.018556527777777738,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930108,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018479027777777813,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930404,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01852416666666672,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930708,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018569305555555516,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931004,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018614444444444534,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931307,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01865958333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931608,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018704722222222237,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931907,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018749861111111144,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932204,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01879499999999994,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932506,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01884013888888896,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932809,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018885277777777865,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933104,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01893041666666666,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933417,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01897555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933707,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019034583333333344,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934005,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019038055555555645,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934305,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019041527777777834,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934606,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019045000000000024,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934904,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019020694444444475,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935209,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.019010277777777907,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935507,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018999861111111228,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935804,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018989444444444437,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936103,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018979027777777758,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936407,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01896861111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936704,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018847083333333448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937008,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018739444444444465,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937304,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018631805555555592,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937608,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01852416666666672,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937905,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018416527777777737,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938207,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018308888888888975,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938505,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.018201250000000103,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938807,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01809361111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939106,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.017985972222222247,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939420,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.017878333333333375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939705,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.017770694444444502,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940006,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01763527777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940324,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01749986111111117,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940621,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.017329722222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940907,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01721513888888897,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941206,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01710055555555561,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941507,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016985972222222246,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941808,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016871388888888884,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942107,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016756805555555632,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942410,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01664222222222227,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942708,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016527638888888908,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943004,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016413055555555545,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943305,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.016298472222222294,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943608,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01618388888888893,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943907,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.01606930555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944224,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015954722222222207,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944507,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015840138888888956,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944806,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015725555555555593,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945106,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015610972222222231,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945405,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015496388888888869,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945707,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015381805555555617,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946007,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015267222222222255,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946307,2269337,REJECTED,0.969,0.0,0.0,0.0,0.0,-0.015152638888888893,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946608,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.014810972222222241,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946907,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.014644305555555593,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947206,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.014477638888888833,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947508,2269337,REJECTED,0.9705,0.0,0.0,0.0,0.0,-0.014401805555555654,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947806,2269337,REJECTED,0.9705,0.0,0.0,0.0,0.0,-0.014255972222222253,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948104,2269337,REJECTED,0.9705,0.0,0.0,0.0,0.0,-0.014110138888888964,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948419,2269337,REJECTED,0.9705,0.0,0.0,0.0,0.0,-0.013964305555555563,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948703,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.01409097222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949009,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.014007638888888917,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949306,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.013924305555555593,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949604,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.013477638888888943,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949924,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.01317472222222215,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950206,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.012976805555555575,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950507,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.012778888888888888,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950811,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.012580972222222202,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951104,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.012383055555555515,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951403,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.01218513888888894,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951707,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.011987222222222253,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952004,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.011789305555555567,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778952304,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011545972222222308,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778952604,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011337638888888942,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778952908,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.011129305555555576,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778953207,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.01092097222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778953508,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010712638888888844,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778953804,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010504305555555479,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778954104,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010295972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778954406,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.010087638888888858,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778954705,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.009879305555555492,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955008,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.00971638888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955306,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.00947305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955608,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.009264722222222296,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778955906,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.009056388888888819,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956207,2269337,REJECTED,0.973,0.0,0.0,0.0,0.0,-0.008903888888888926,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956506,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.008670972222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778956806,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.00847305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957107,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.008275138888888863,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957406,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.008146666666666632,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957706,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007972777777777725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958004,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007833888888888814,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958304,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007667222222222166,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958606,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.00804555555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958908,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.008122222222222163,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959207,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.00815694444444439,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959508,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.008108333333333294,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959805,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.008059722222222197,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960106,2269337,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.007969166666666725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960410,2269337,REJECTED,0.9675,0.0,0.0,0.0,0.0,-0.008070138888888877,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960706,2269337,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.007769027777777861,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961007,2269337,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.007828333333333293,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961308,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.007670972222222235,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961607,2269337,REJECTED,0.9735,0.0,0.0,0.0,0.0,-0.007653611111111066,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961904,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.00759083333333322,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962206,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007563055555555483,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962503,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007535277777777745,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962804,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007510972222222197,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963106,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007500555555555517,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963420,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007490138888888838,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963704,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.0074797222222222695,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964004,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.00746930555555559,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964306,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007458888888888911,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964607,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.00744847222222212,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964904,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007438055555555552,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965208,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.0074276388888888725,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965506,2269337,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.007417222222222193,range-like 市场缺少 BTC 现货确认，暂停 HOLD
