timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778913605,2269353,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07756347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778913904,2269353,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07735166666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914207,2269353,REJECTED,0.0295,0.0,0.0,0.0,0.0,-0.07714680555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914507,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07730527777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778914807,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07718027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915105,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07720541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915407,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07703472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778915704,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07703180555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916005,2269353,REJECTED,0.0245,0.0,0.0,0.0,0.0,-0.07691347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916307,2269353,REJECTED,0.0245,0.0,0.0,0.0,0.0,-0.07682319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916604,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07650583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778916906,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07636000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917206,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07622833333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917507,2269353,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07601250000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778917805,2269353,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07586666666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918108,2269353,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0757590277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918408,2269353,REJECTED,0.0245,0.0,0.0,0.0,0.0,-0.07604541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778918704,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07593666666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919008,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07592250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919310,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07594333333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919606,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07596069444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778919906,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07602347222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920209,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07605125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920507,2269353,REJECTED,0.027,0.0,0.0,0.0,0.0,-0.07603361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778920806,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07609638888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778921107,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07612416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778921405,2269353,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.0761588888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778921706,2269353,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07626333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778922010,2269353,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07630847222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778922305,2269353,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0762138888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778922607,2269353,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07622430555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778922905,2269353,REJECTED,0.0245,0.0,0.0,0.0,0.0,-0.07646555555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778923222,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07654222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778923507,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.0765838888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778923810,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07662555555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778924144,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07666722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778924440,2269353,REJECTED,0.0245,0.0,0.0,0.0,0.0,-0.07670861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778924707,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.0766490277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778925008,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07670805555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778925306,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07662125000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778925609,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07656916666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778925905,2269353,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.0764788888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778926209,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07645833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778926507,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07637500000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778926807,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07630555555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778927108,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07623611111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778927406,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07623611111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778927708,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.0762326388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778928008,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07621527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778928306,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07622569444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778928604,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07623958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778928905,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07625347222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778929222,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614930555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778929510,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614236111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778929805,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614930555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778930108,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07615625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778930404,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07615625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778930709,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614930555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778931005,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614236111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778931307,2269353,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07623666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778931609,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07615625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778931908,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07614583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778932205,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07613541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778932506,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07611111111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778932812,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07608680555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778933104,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07610416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778933417,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07611805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778933708,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07611458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778934005,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07609722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778934306,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07607986111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778934607,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.0760625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778934904,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.0760451388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778935209,2269353,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07604166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778935510,2269353,REJECTED,0.0165,0.0,0.0,0.0,0.0,-0.07683805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778935804,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07713027777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778936104,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.07735597222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778936409,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07762708333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778936705,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07786319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778937008,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0780888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778937305,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07831458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778937609,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07854027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778937906,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07876597222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778938208,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07899166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938505,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07921736111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938807,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07945000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939108,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07967916666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939420,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.07990833333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939706,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08013750000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940007,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08036319444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940325,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08058541666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940621,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08080763888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940907,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08102638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941207,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0812451388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941508,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0814638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941809,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.08168263888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942108,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.08182819444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942410,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.08203652777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942709,2269353,REJECTED,0.015,0.0,0.0,0.0,0.0,-0.0822902777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943004,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08241819444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943305,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08261611111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943611,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.0828140277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943908,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08301194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944224,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08320986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944507,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08340430555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944807,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.08364416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945106,2269353,REJECTED,0.0155,0.0,0.0,0.0,0.0,-0.0838490277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945406,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08401194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945707,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08420986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946008,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.0844077777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946308,2269353,REJECTED,0.016,0.0,0.0,0.0,0.0,-0.08436958333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946608,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.0844852777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946908,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08446097222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947207,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08446819444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947508,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.08434958333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947806,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.08430097222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948104,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.08425236111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948419,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.08420375000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948704,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.0841551388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949010,2269353,REJECTED,0.0145,0.0,0.0,0.0,0.0,-0.08410652777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949307,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08410333333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949604,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.0840651388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949925,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.0840165277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950207,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08401333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950508,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0839751388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950813,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08390569444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951105,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08383625000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951404,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08372138888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951707,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.0836415277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952005,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08356166666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952305,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08348180555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952606,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08340194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952909,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08333597222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953208,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08327000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953509,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.0831901388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953805,2269353,REJECTED,0.014,0.0,0.0,0.0,0.0,-0.08313805555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954104,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08313138888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954409,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08308972222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954705,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08304805555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955010,2269353,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.08305180555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955307,2269353,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.08302055555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955608,2269353,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.08297541666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955906,2269353,REJECTED,0.0125,0.0,0.0,0.0,0.0,-0.08297569444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956209,2269353,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.08290944444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956507,2269353,REJECTED,0.013,0.0,0.0,0.0,0.0,-0.08287819444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956807,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08280152777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957108,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08275986111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957406,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0826626388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957706,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08259319444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958005,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08250986111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958305,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08246472222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958606,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0824126388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778958909,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08236750000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778959207,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0823188888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778959508,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08227027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778959807,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08220430555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778960107,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08212444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778960411,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08204805555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778960706,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08196472222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778961008,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08186750000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778961309,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08177027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778961608,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0816938888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778961905,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08160361111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778962206,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08152375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778962504,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0814438888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778962805,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08136402777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778963107,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0812876388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778963421,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08121125000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778963704,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0811313888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778964004,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08105500000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778964307,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08097861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778964608,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08090222222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778964905,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08081541666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778965210,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.08072861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778965507,2269353,REJECTED,0.0135,0.0,0.0,0.0,0.0,-0.0806313888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
