timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778823904,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.009680555555555581,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824206,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.011037500000000009,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824508,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.012669444444444487,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778824806,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.014894444444444457,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825104,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01631527777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825407,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01777361111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778825717,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01926666666666663,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826007,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.021179166666666718,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826305,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.02267222222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826604,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.02238333333333329,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778826907,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.02321944444444447,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827205,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.02339027777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827505,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.023491666666666675,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778827803,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02390833333333335,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828103,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.024533333333333338,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828404,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.025716666666666645,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778828707,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02581805555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829006,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.026477777777777753,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829308,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.0252513888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829604,2251424,REJECTED,0.35,0.0,0.0,0.0,0.0,0.026263888888888892,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778829908,2251424,REJECTED,0.37,0.0,0.0,0.0,0.0,0.0245513888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830220,2251424,REJECTED,0.375,0.0,0.0,0.0,0.0,0.023749999999999993,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830506,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.024695833333333313,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778830808,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.02466111111111114,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831107,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.024418055555555603,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831407,2251424,REJECTED,0.365,0.0,0.0,0.0,0.0,0.023651388888888868,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778831708,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.02341111111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832007,2251424,REJECTED,0.36,0.0,0.0,0.0,0.0,0.02254305555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832305,2251424,REJECTED,0.345,0.0,0.0,0.0,0.0,0.023384722222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832606,2251424,REJECTED,0.345,0.0,0.0,0.0,0.0,0.023037500000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778832910,2251424,REJECTED,0.345,0.0,0.0,0.0,0.0,0.022968055555555547,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833204,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.02384166666666663,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833505,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.024084722222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778833817,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.02600555555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834108,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.024784722222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834407,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02251944444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778834707,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.021547222222222204,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835006,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.021309722222222226,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835319,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.020268055555555563,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835606,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.019122222222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778835907,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.018115277777777782,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836209,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.01710833333333329,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836504,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01711388888888885,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778836805,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01673472222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837106,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.015970833333333292,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837406,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01527361111111106,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778837704,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.014298611111111137,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838008,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.014651388888888863,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838308,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.015386111111111146,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838607,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.015455555555555545,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778838906,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.015525,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839207,2251424,REJECTED,0.31,0.0,0.0,0.0,0.0,0.015070833333333308,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839506,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.015490277777777828,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778839820,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.014651388888888919,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840105,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.014509722222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840406,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01499861111111114,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778840704,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.0156583333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841005,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01645694444444448,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841306,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.016838888888888872,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841606,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.017220833333333376,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778841906,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01760277777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842205,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.01714583333333336,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842506,2251424,REJECTED,0.34,0.0,0.0,0.0,0.0,0.015922222222222213,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778842808,2251424,REJECTED,0.345,0.0,0.0,0.0,0.0,0.015398611111111085,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843107,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.01620555555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843405,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.016066666666666684,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778843708,2251424,REJECTED,0.335,0.0,0.0,0.0,0.0,0.015404166666666642,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844004,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.015268055555555559,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844306,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.01565555555555551,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844603,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.014333333333333309,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778844907,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.01454722222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845205,2251424,REJECTED,0.32,0.0,0.0,0.0,0.0,0.014058333333333315,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845506,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.01308055555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778845804,2251424,REJECTED,0.325,0.0,0.0,0.0,0.0,0.01301388888888888,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846103,2251424,REJECTED,0.33,0.0,0.0,0.0,0.0,0.012212500000000025,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846408,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.013123611111111124,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778846705,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.013823611111111123,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847017,2251424,REJECTED,0.315,0.0,0.0,0.0,0.0,0.012811111111111075,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778847308,2251424,REJECTED,0.3,0.0,0.0,0.0,0.0,0.013444444444444446,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848209,2251424,REJECTED,0.295,0.0,0.0,0.0,0.0,0.013377777777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848506,2251424,REJECTED,0.305,0.0,0.0,0.0,0.0,0.012018055555555563,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778848821,2251424,REJECTED,0.3,0.0,0.0,0.0,0.0,0.01195138888888888,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849107,2251424,REJECTED,0.285,0.0,0.0,0.0,0.0,0.012897222222222206,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849406,2251424,REJECTED,0.3,0.0,0.0,0.0,0.0,0.01122222222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778849707,2251424,REJECTED,0.285,0.0,0.0,0.0,0.0,0.011855555555555543,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850014,2251424,REJECTED,0.285,0.0,0.0,0.0,0.0,0.011265277777777784,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850312,2251424,REJECTED,0.275,0.0,0.0,0.0,0.0,0.011652777777777783,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850607,2251424,REJECTED,0.27,0.0,0.0,0.0,0.0,0.011933333333333327,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778850949,2251424,REJECTED,0.26,0.0,0.0,0.0,0.0,0.012529166666666702,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851207,2251424,REJECTED,0.265,0.0,0.0,0.0,0.0,0.012318055555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851533,2251424,REJECTED,0.275,0.0,0.0,0.0,0.0,0.011652777777777783,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778851848,2251424,REJECTED,0.235,0.0,0.0,0.0,0.0,0.015251388888888912,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852122,2251424,REJECTED,0.23,0.0,0.0,0.0,0.0,0.01653888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778852408,2251424,REJECTED,0.205,0.0,0.0,0.0,0.0,0.019816666666666687,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853028,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.024558333333333317,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853323,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.023986111111111118,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778853922,2251424,REJECTED,0.195,0.0,0.0,0.0,0.0,0.026037499999999988,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854213,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.02763194444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854522,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.030027777777777785,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854820,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.0326666666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855138,2251424,REJECTED,0.195,0.0,0.0,0.0,0.0,0.03530833333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855423,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.0372847222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855737,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.039819444444444484,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856028,2251424,REJECTED,0.2,0.0,0.0,0.0,0.0,0.04221527777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856349,2251424,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04475277777777781,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856609,2251424,REJECTED,0.195,0.0,0.0,0.0,0.0,0.04714861111111107,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856922,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.05069861111111114,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857210,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.05326805555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857512,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.05594166666666668,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857808,2251424,REJECTED,0.19,0.0,0.0,0.0,0.0,0.05756805555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858111,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.060802777777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858413,2251424,REJECTED,0.19,0.0,0.0,0.0,0.0,0.061977777777777784,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858707,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.06451805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859008,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.06757916666666666,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859313,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.0694888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859607,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.07125972222222224,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859917,2251424,REJECTED,0.16,0.0,0.0,0.0,0.0,0.07421666666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860208,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.07542638888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860508,2251424,REJECTED,0.175,0.0,0.0,0.0,0.0,0.07670833333333331,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860812,2251424,REJECTED,0.165,0.0,0.0,0.0,0.0,0.07963055555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861106,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08098194444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861407,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08268333333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861706,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08407222222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862013,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08528750000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862307,2251424,REJECTED,0.175,0.0,0.0,0.0,0.0,0.08584027777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862612,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.08635833333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862903,2251424,REJECTED,0.175,0.0,0.0,0.0,0.0,0.08799305555555552,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863503,2251424,REJECTED,0.175,0.0,0.0,0.0,0.0,0.08816666666666668,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863819,2251424,REJECTED,0.165,0.0,0.0,0.0,0.0,0.08917916666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864106,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08837777777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864404,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08691944444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864706,2251424,REJECTED,0.175,0.0,0.0,0.0,0.0,0.0858402777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865006,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.0845527777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865305,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.08469722222222223,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865604,2251424,REJECTED,0.17,0.0,0.0,0.0,0.0,0.0842111111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865907,2251424,REJECTED,0.18,0.0,0.0,0.0,0.0,0.08288611111111115,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866206,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.08156388888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866504,2251424,REJECTED,0.19,0.0,0.0,0.0,0.0,0.0803111111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866803,2251424,REJECTED,0.19,0.0,0.0,0.0,0.0,0.07937361111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867106,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.07889027777777775,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867408,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.07791805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867706,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.07698055555555554,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868007,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.07583472222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868303,2251424,REJECTED,0.19,0.0,0.0,0.0,0.0,0.07433888888888891,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868607,2251424,REJECTED,0.185,0.0,0.0,0.0,0.0,0.07357777777777776,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
