timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779171003,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.05787638888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171303,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.057980555555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171603,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.05811944444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171903,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.05829305555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172205,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05762777777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172504,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.05630000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172804,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.056022222222222195,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173103,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.05588333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173403,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.05557083333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173716,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.055258333333333354,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174003,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.05498055555555553,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174306,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.055263888888888904,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174604,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.05425138888888892,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174906,2293518,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.0537625,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175203,2293518,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.052752777777777794,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175506,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.05111527777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175804,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.050212500000000056,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176104,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.04930972222222219,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779176404,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.048476388888888895,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779176706,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.04757361111111109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177005,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.046670833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177306,2293518,REJECTED,0.435,0.0,0.0,0.0,0.0,-0.04524444444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177603,2293518,REJECTED,0.44,0.0,0.0,0.0,0.0,-0.043679166666666644,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177904,2293518,REJECTED,0.435,0.0,0.0,0.0,0.0,-0.04291805555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178204,2293518,REJECTED,0.43,0.0,0.0,0.0,0.0,-0.04222638888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178506,2293518,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.04163888888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178814,2293518,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.04066666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179106,2293518,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.039659722222222235,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179404,2293518,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.040469444444444475,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179707,2293518,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.03987916666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180004,2293518,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.03789166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180303,2293518,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.036534722222222246,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180603,2293518,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.036051388888888904,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180904,2293518,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.035637499999999996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181206,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.03532777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181504,2293518,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.03424861111111117,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181804,2293518,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.03351944444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182115,2293518,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.03279027777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182403,2293518,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.03296944444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182703,2293518,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.03241388888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183020,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.03353333333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183303,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.03353055555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183605,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.0334236111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183903,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.03412083333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184206,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.034887499999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184514,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.03530416666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184803,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.03662916666666666,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185104,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.037395833333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185407,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.038159722222222234,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185703,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.039062499999999986,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186004,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.04006944444444448,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186304,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.04135416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186606,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.04263888888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186903,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.04353888888888885,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187204,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.04478888888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187517,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.04600416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187804,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.0468347222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188115,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.04724583333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188408,2293518,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.04758749999999998,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188704,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.04880555555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189004,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.0485916666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189304,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.04988194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189604,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.05050694444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189903,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05204027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190206,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.052318055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190503,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05263055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190805,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.054233333333333356,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779191103,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.05524027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779191405,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.05614305555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779191719,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.056976388888888896,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779192019,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.059452777777777736,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779192304,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.06066805555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779192606,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.06142916666666665,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779192908,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.06254027777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779193218,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.0632347222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779193505,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.06385972222222219,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779193805,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06228611111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779194117,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06225138888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779194406,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.062355555555555574,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779194703,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.06197083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779195017,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.061797222222222205,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779195316,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.061065277777777816,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779195607,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.060405555555555546,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779195904,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05964166666666665,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779196217,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.06020555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779196505,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.059719444444444436,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779196815,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.05926805555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779197104,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.0593055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779197406,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.06059861111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779197706,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.058324999999999995,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779198005,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05804722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779198305,2293518,REJECTED,0.37,0.0,0.0,0.0,0.0,-0.05962083333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779198605,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.05860555555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779198905,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.057555555555555596,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779199207,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05828749999999999,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779199504,2293518,REJECTED,0.51,0.0,0.0,0.0,0.0,-0.04811944444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779199806,2293518,REJECTED,0.37,0.0,0.0,0.0,0.0,-0.05899583333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779200105,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.060702777777777765,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779200405,2293518,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.06349166666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779200703,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06131944444444441,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201007,2293518,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.06435694444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201318,2293518,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.06718055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201607,2293518,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.0669638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201906,2293518,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.0677972222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202204,2293518,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07044722222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202519,2293518,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07173194444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202807,2293518,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.07019027777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203117,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.06903611111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203404,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.0690708333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203705,2293518,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.06952500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204004,2293518,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.07008333333333329,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204303,2293518,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.07120000000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204605,2293518,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.07171805555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204904,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06895277777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205204,2293518,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.07125833333333331,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205503,2293518,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.07282638888888888,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205803,2293518,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.07372916666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779206118,2293518,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.07477083333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779206407,2293518,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.07581250000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779206704,2293518,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.0764,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779207004,2293518,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.07870277777777782,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779207304,2293518,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.0786277777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779207604,2293518,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.0784486111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779207904,2293518,REJECTED,0.355,0.0,0.0,0.0,0.0,-0.07883055555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779208205,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.0778875,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779208504,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.07847777777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779208804,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.07903333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779209104,2293518,REJECTED,0.37,0.0,0.0,0.0,0.0,-0.07857916666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779209403,2293518,REJECTED,0.37,0.0,0.0,0.0,0.0,-0.07889166666666672,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779209704,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.07871250000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779210005,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.0786402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779210303,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.08165833333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779210604,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.0815916666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779210903,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.0804430555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779211204,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.07863472222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779211503,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.0781486111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779211806,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.07773749999999999,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779212104,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.07697916666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779212405,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.07457499999999997,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779212704,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.07322083333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779213004,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.07221944444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779213305,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.07051805555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779213603,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.06951111111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779213904,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.069375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779214204,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06798055555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779214504,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06714722222222227,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779214805,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06617500000000007,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779215104,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06583333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779215404,2293518,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.06576944444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779215703,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06510416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216004,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06444444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216303,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06350694444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216604,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06256944444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216904,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.06163194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217217,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.06024027777777774,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217504,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05849861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217804,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05683194444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218103,2293518,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.05450000000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218403,2293518,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.052202777777777765,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218706,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05235277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219007,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.051380555555555575,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219304,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.05040833333333337,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219604,2293518,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.048981944444444425,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219907,2293518,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.04849861111111107,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220206,2293518,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.04811944444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220505,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.048541666666666636,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220806,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.04836805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779221108,2293518,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.04836805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779221404,2293518,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.04780972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
