timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778833819,2261234,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.08311805555555563,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778834109,2261234,REJECTED,0.68,0.0,0.0,0.0,0.0,-0.07330277777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778834408,2261234,REJECTED,0.68,0.0,0.0,0.0,0.0,-0.06990000000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778834709,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.07494999999999996,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835007,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07401527777777786,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835320,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07273055555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835609,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07144583333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778835908,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.07016111111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836209,2261234,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.06933055555555552,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836506,2261234,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.06818472222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778836806,2261234,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.06752777777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837107,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06697500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837409,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06600277777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778837705,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06523888888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838009,2261234,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.06429861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838309,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06419722222222227,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838608,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06371111111111119,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778838908,2261234,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.06420277777777772,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839210,2261234,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.06399444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839507,2261234,REJECTED,0.56,0.0,0.0,0.0,0.0,-0.0637861111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778839821,2261234,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.06308888888888894,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840105,2261234,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.061483333333333404,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840411,2261234,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.06232500000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778840705,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.0621833333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841008,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06273888888888882,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841307,2261234,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.06256249999999997,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841607,2261234,REJECTED,0.575,0.0,0.0,0.0,0.0,-0.0627361111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778841907,2261234,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.06381805555555561,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842207,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06238333333333338,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842507,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06189444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778842811,2261234,REJECTED,0.595,0.0,0.0,0.0,0.0,-0.061405555555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843108,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.061477777777777846,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843406,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06175833333333328,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778843710,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.0615152777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844010,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06054027777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844307,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06036944444444451,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844605,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.05964027777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778844908,2261234,REJECTED,0.58,0.0,0.0,0.0,0.0,-0.06228194444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845206,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06366527777777786,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845507,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06377222222222215,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778845806,2261234,REJECTED,0.585,0.0,0.0,0.0,0.0,-0.06352916666666666,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846104,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.06283194444444451,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846414,2261234,REJECTED,0.59,0.0,0.0,0.0,0.0,-0.062484722222222226,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778846706,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06388472222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778847018,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06367638888888896,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778847309,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.06332916666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848211,2261234,REJECTED,0.57,0.0,0.0,0.0,0.0,-0.0628430555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848508,2261234,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.06267222222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778848824,2261234,REJECTED,0.565,0.0,0.0,0.0,0.0,-0.0621513888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849109,2261234,REJECTED,0.555,0.0,0.0,0.0,0.0,-0.062399999999999935,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849408,2261234,REJECTED,0.55,0.0,0.0,0.0,0.0,-0.06257638888888892,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778849708,2261234,REJECTED,0.555,0.0,0.0,0.0,0.0,-0.061983333333333425,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850016,2261234,REJECTED,0.555,0.0,0.0,0.0,0.0,-0.06156666666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850316,2261234,REJECTED,0.53,0.0,0.0,0.0,0.0,-0.0632125,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850608,2261234,REJECTED,0.53,0.0,0.0,0.0,0.0,-0.0630736111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778850951,2261234,REJECTED,0.52,0.0,0.0,0.0,0.0,-0.06380833333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851208,2261234,REJECTED,0.52,0.0,0.0,0.0,0.0,-0.06398194444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851534,2261234,REJECTED,0.525,0.0,0.0,0.0,0.0,-0.06418750000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778851850,2261234,REJECTED,0.505,0.0,0.0,0.0,0.0,-0.06610833333333341,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778852123,2261234,REJECTED,0.495,0.0,0.0,0.0,0.0,-0.06778055555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778852410,2261234,REJECTED,0.485,0.0,0.0,0.0,0.0,-0.06973055555555566,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778853029,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.07712777777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778853324,2261234,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.08388888888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778853925,2261234,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.08589444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778854214,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.08639583333333338,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778854523,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.004940277777777773,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778854821,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.008343055555555527,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855139,2261234,REJECTED,0.39,0.0,0.0,0.0,0.0,0.014436111111111032,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855427,2261234,REJECTED,0.375,0.0,0.0,0.0,0.0,0.01961805555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778855740,2261234,REJECTED,0.405,0.0,0.0,0.0,0.0,0.021129166666666692,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856029,2261234,REJECTED,0.41,0.0,0.0,0.0,0.0,0.024390277777777816,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856354,2261234,REJECTED,0.41,0.0,0.0,0.0,0.0,0.027862500000000026,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856613,2261234,REJECTED,0.345,0.0,0.0,0.0,0.0,0.03723888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778856923,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,0.03476388888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857216,2261234,REJECTED,0.415,0.0,0.0,0.0,0.0,0.03897083333333331,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857519,2261234,REJECTED,0.415,0.0,0.0,0.0,0.0,0.04223472222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778857818,2261234,REJECTED,0.435,0.0,0.0,0.0,0.0,0.043647222222222205,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858117,2261234,REJECTED,0.46,0.0,0.0,0.0,0.0,0.0441888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858417,2261234,REJECTED,0.435,0.0,0.0,0.0,0.0,0.04875138888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778858708,2261234,REJECTED,0.435,0.0,0.0,0.0,0.0,0.05107777777777776,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859011,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.054836111111111134,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859315,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.05656666666666668,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859608,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,0.059451388888888845,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778859919,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.06230138888888886,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860209,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.06480138888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860509,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.06625416666666664,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778860814,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,0.06872222222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861107,2261234,REJECTED,0.415,0.0,0.0,0.0,0.0,0.07188749999999997,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861409,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07389861111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778861707,2261234,REJECTED,0.415,0.0,0.0,0.0,0.0,0.07601944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862014,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,0.07688194444444446,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862309,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.0777819444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862615,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.07899722222222225,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778862905,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.08122499999999994,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863504,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.08216249999999997,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778863820,2261234,REJECTED,0.435,0.0,0.0,0.0,0.0,0.0814944444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864108,2261234,REJECTED,0.425,0.0,0.0,0.0,0.0,0.0825069444444444,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864407,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.08055972222222221,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778864707,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07862083333333336,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865007,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07639861111111113,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865306,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07514861111111115,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865606,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07382916666666672,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778865908,2261234,REJECTED,0.42,0.0,0.0,0.0,0.0,0.07261388888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866209,2261234,REJECTED,0.43,0.0,0.0,0.0,0.0,0.06965694444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866506,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.06562083333333336,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778866804,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.06346805555555553,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867108,2261234,REJECTED,0.435,0.0,0.0,0.0,0.0,0.06236250000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867410,2261234,REJECTED,0.44,0.0,0.0,0.0,0.0,0.06010277777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778867707,2261234,REJECTED,0.44,0.0,0.0,0.0,0.0,0.05638750000000004,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868013,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.054544444444444465,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868305,2261234,REJECTED,0.455,0.0,0.0,0.0,0.0,0.052108333333333354,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868611,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.05121111111111111,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778868921,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.05016944444444445,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869208,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.049822222222222226,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869520,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.04878055555555551,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778869809,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.047738888888888845,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870108,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.046280555555555505,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870408,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.04509999999999993,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778870706,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.0437805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871019,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.042322222222222164,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871306,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.040863888888888936,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871609,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.03961388888888891,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778871906,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.03815555555555551,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872208,2261234,REJECTED,0.445,0.0,0.0,0.0,0.0,0.03641944444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872508,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03890972222222219,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778872808,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03811111111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873108,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03759027777777771,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873409,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.037208333333333315,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778873707,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03682638888888887,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874006,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03613194444444448,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874307,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03543749999999993,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874605,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03502083333333325,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778874909,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03425694444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875209,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.03366666666666665,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875506,2261234,REJECTED,0.41,0.0,0.0,0.0,0.0,0.03189027777777777,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778875809,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.031722222222222235,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778876120,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.030854166666666655,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778876407,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.02998611111111113,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778876707,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.02911805555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1778877010,2261234,REJECTED,0.4,0.0,0.0,0.0,0.0,0.028597222222222246,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
