timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779256808,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.022370833333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779257105,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.021815277777777694,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779257404,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.021259722222222163,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779257704,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.02070416666666663,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779258004,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0201486111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779258306,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.018684722222222203,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779258605,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.018198611111111127,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779258906,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.01771249999999994,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779259208,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.017226388888888864,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779259504,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.016531944444444422,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779259806,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.01583749999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779260104,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.014865277777777717,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779260405,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.014136111111111047,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779260704,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.013406944444444489,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261004,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.012399999999999998,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261306,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.011670833333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261605,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.010941666666666659,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779261906,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.011155555555555582,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262205,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.010808333333333305,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262505,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.010044444444444408,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779262804,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.008372222222222146,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263105,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.007399999999999993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263404,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.00642777777777773,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779263705,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.0051055555555555784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264008,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.005495833333333363,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264304,2303417,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.005113888888888859,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264606,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.003858333333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264903,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.003580555555555507,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265205,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.003268055555555569,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265504,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.0025013888888888378,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265806,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.0025388888888888995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266105,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.0022263888888888507,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266405,2303417,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.0019138888888888018,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266704,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.0011472222222221815,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267005,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.0007305555555555607,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267305,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.0002791666666666012,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267606,2303417,REJECTED,0.935,0.0,0.0,0.0,0.0,0.0001722222222222472,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267904,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0010777777777778823,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268205,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.001598611111111186,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268504,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0021194444444444897,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268816,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0026402777777777935,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269107,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0029180555555556147,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269406,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.0036152777777777832,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269703,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0035083333333333737,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270003,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.003751388888888856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270304,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.0044833333333333635,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270605,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.0044111111111110705,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270905,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.004688888888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271211,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.00538611111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271518,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.005279166666666651,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271805,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.005487499999999906,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272104,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.006149999999999958,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272406,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.006427777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272704,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.006529166666666624,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273006,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.007434722222222159,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273305,2303417,REJECTED,0.945,0.0,0.0,0.0,0.0,0.008024999999999918,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273604,2303417,REJECTED,0.94,0.0,0.0,0.0,0.0,0.00788333333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
