timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779263705,2303425,REJECTED,0.67,0.0,0.0,0.0,0.0,0.006726388888888841,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264009,2303425,REJECTED,0.675,0.0,0.0,0.0,0.0,0.008743055555555546,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264304,2303425,REJECTED,0.67,0.0,0.0,0.0,0.0,0.009816666666666769,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264608,2303425,REJECTED,0.67,0.0,0.0,0.0,0.0,0.011448611111111135,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779264904,2303425,REJECTED,0.67,0.0,0.0,0.0,0.0,0.011865277777777867,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265205,2303425,REJECTED,0.67,0.0,0.0,0.0,0.0,0.012420833333333287,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265504,2303425,REJECTED,0.665,0.0,0.0,0.0,0.0,0.012383333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779265808,2303425,REJECTED,0.665,0.0,0.0,0.0,0.0,0.012661111111111158,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266106,2303425,REJECTED,0.665,0.0,0.0,0.0,0.0,0.012973611111111095,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266407,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.01555694444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779266704,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.016390277777777792,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267006,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.01725833333333326,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267306,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.01812638888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267610,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.01902916666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779267905,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.01989722222222234,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268205,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.020311111111111137,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268505,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.021040277777777807,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779268817,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.021665277777777794,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269108,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.02229027777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269407,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.022949999999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779269704,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.024029166666666765,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270004,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.02479305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270305,2303425,REJECTED,0.695,0.0,0.0,0.0,0.0,0.026011111111111134,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270606,2303425,REJECTED,0.69,0.0,0.0,0.0,0.0,0.025730555555555586,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779270905,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.025311111111111142,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271212,2303425,REJECTED,0.685,0.0,0.0,0.0,0.0,0.02520694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271518,2303425,REJECTED,0.695,0.0,0.0,0.0,0.0,0.025837499999999996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779271805,2303425,REJECTED,0.695,0.0,0.0,0.0,0.0,0.02590694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272105,2303425,REJECTED,0.695,0.0,0.0,0.0,0.0,0.02590694444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272409,2303425,REJECTED,0.695,0.0,0.0,0.0,0.0,0.025872222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779272705,2303425,REJECTED,0.705,0.0,0.0,0.0,0.0,0.026711111111111133,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273007,2303425,REJECTED,0.7,0.0,0.0,0.0,0.0,0.026361111111111023,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273305,2303425,REJECTED,0.7,0.0,0.0,0.0,0.0,0.02639583333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779273605,2303425,REJECTED,0.7,0.0,0.0,0.0,0.0,0.026465277777777817,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779478209,2303425,REJECTED,0.555,0.0,0.0,0.0,0.0,0.005212500000000057,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-1.16%, 3h=-1.36%"
1779478508,2303425,REJECTED,0.495,0.0,0.0,0.0,0.0,0.01340555555555558,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-1.17%, 3h=-1.42%"
1779478804,2303425,REJECTED,0.48,0.0,0.0,0.0,0.0,0.018622222222222228,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-1.02%, 3h=-1.42%"
1779479104,2303425,REJECTED,0.48,0.0,0.0,0.0,0.0,0.02278888888888899,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.80%, 3h=-1.60%"
1779479405,2303425,REJECTED,0.46,0.0,0.0,0.0,0.0,0.02891111111111118,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.91%, 3h=-1.47%"
1779479705,2303425,REJECTED,0.495,0.0,0.0,0.0,0.0,0.030593055555555602,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.88%, 3h=-1.42%"
1779480008,2303425,REJECTED,0.495,0.0,0.0,0.0,0.0,0.034620833333333344,"BTC 正接近 above strike，暂停 BUY_NO: BTC=75787.23, strike=76000.00, distance=0.28%, 15m=0.20%"
1779480306,2303425,REJECTED,0.495,0.0,0.0,0.0,0.0,0.03889166666666668,"BTC 正接近 above strike，暂停 BUY_NO: BTC=75903.04, strike=76000.00, distance=0.13%, 15m=0.18%"
1779480605,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.04068333333333334,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.41%, 3h=-1.36%"
1779480905,2303425,REJECTED,0.505,0.0,0.0,0.0,0.0,0.04572638888888896,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.54%, 3h=-1.32%"
1779481206,2303425,REJECTED,0.5,0.0,0.0,0.0,0.0,0.04975694444444443,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.55%, 3h=-1.15%"
1779481504,2303425,REJECTED,0.5,0.0,0.0,0.0,0.0,0.053020833333333385,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.39%, 3h=-1.43%"
1779481807,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.056209722222222216,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75853.88, strike=76000.00, distance=0.19%, 1h=0.11%"
1779482118,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.05995972222222225,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75858.02, strike=76000.00, distance=0.19%, 1h=0.18%"
1779482406,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.06381388888888885,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75839.67, strike=76000.00, distance=0.21%, 1h=0.17%"
1779482705,2303425,REJECTED,0.505,0.0,0.0,0.0,0.0,0.06822638888888893,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75897.51, strike=76000.00, distance=0.14%, 1h=0.35%"
1779483006,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.07107083333333332,"BTC 正接近 above strike，暂停 BUY_NO: BTC=75971.79, strike=76000.00, distance=0.04%, 15m=0.15%"
1779483308,2303425,REJECTED,0.53,0.0,0.0,0.0,0.0,0.07230972222222218,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75892.47, strike=76000.00, distance=0.14%, 1h=0.16%"
1779483612,2303425,REJECTED,0.505,0.0,0.0,0.0,0.0,0.07708055555555554,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75914.62, strike=76000.00, distance=0.11%, 1h=0.17%"
1779483916,2303425,REJECTED,0.515,0.0,0.0,0.0,0.0,0.07898472222222228,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.02%, 3h=-0.94%"
1779484206,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.08113472222222223,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.09%, 3h=-1.08%"
1779484506,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.08502916666666673,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75946.72, strike=76000.00, distance=0.07%, 1h=0.14%"
1779484806,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.08773194444444449,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75925.98, strike=76000.00, distance=0.10%, 1h=0.10%"
1779485106,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.09228611111111108,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75947.88, strike=76000.00, distance=0.07%, 1h=0.10%"
1779485407,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.09478055555555548,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75947.83, strike=76000.00, distance=0.07%, 1h=0.12%"
1779485704,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.09741944444444445,"BTC 1h 正接近 above strike，暂停 BUY_NO: BTC=75936.00, strike=76000.00, distance=0.08%, 1h=0.10%"
1779486006,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.09995416666666673,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.09%, 3h=-0.77%"
1779486304,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.10252916666666669,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.07%, 3h=-0.38%"
1779486605,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.10235,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.03%, 3h=-0.68%"
1779486907,2303425,REJECTED,0.52,0.0,0.0,0.0,0.0,0.10387777777777779,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.02%, 3h=-0.74%"
1779487222,2303425,REJECTED,0.51,0.0,0.0,0.0,0.0,0.10624444444444449,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.14%, 3h=-0.65%"
1779487518,2303425,REJECTED,0.49,0.0,0.0,0.0,0.0,0.10889444444444446,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.12%, 3h=-0.42%"
1779487805,2303425,REJECTED,0.5,0.0,0.0,0.0,0.0,0.10826388888888891,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.11%, 3h=-0.43%"
1779488124,2303425,REJECTED,0.49,0.0,0.0,0.0,0.0,0.10938055555555554,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.30%, 3h=-0.70%"
1779488420,2303425,REJECTED,0.48,0.0,0.0,0.0,0.0,0.1110527777777778,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.30%, 3h=-0.75%"
1779488705,2303425,REJECTED,0.48,0.0,0.0,0.0,0.0,0.11219861111111121,"BTC regime=downtrend 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.34%, 3h=-0.63%"
1779489007,2303425,REJECTED,0.475,0.0,0.0,0.0,0.0,0.1128263888888888,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.40%, 3h=-0.17%"
1779489319,2303425,REJECTED,0.465,0.0,0.0,0.0,0.0,0.11227638888888883,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.40%, 3h=-0.12%"
1779489608,2303425,BUY_NO,0.5363374999999999,25.0,0.8137500000000002,0.0625,0.0,0.11060972222222223,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779522904,2303425,SELL_NO,0.74,33.86542988323584,0.6277763535087516,0.0,7.989179883235842,0.0,触发止盈
1779523217,2303425,BUY_NO,0.7268125,25.0,0.48125000000000007,0.0625,0.0,0.013979166666666647,Taker 成本后仍满足最小净优势，允许模拟直接吃单
1779548408,2303425,SELL_NO,0.5800000000000001,19.363591022443895,0.5865336658354116,0.0,-6.180158977556104,0.0,触发止损
1779640206,2303425,REJECTED,0.635,0.0,0.0,0.0,0.0,0.0032930555555556393,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.15%, 3h=-0.51%"
1779640505,2303425,REJECTED,0.635,0.0,0.0,0.0,0.0,0.00530694444444451,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.08%, 3h=-0.50%"
1779640805,2303425,REJECTED,0.605,0.0,0.0,0.0,0.0,0.009490277777777723,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.09%, 3h=-0.61%"
1779641104,2303425,REJECTED,0.605,0.0,0.0,0.0,0.0,0.01212916666666658,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.16%, 3h=-0.42%"
1779641408,2303425,REJECTED,0.615,0.0,0.0,0.0,0.0,0.013581944444444473,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.29%, 3h=-0.20%"
1779641704,2303425,REJECTED,0.625,0.0,0.0,0.0,0.0,0.014340277777777813,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.39%, 3h=-0.19%"
1779642009,2303425,REJECTED,0.635,0.0,0.0,0.0,0.0,0.014334722222222256,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.17%, 3h=-0.07%"
1779642304,2303425,REJECTED,0.645,0.0,0.0,0.0,0.0,0.014190277777777788,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.16%, 3h=-0.05%"
1779642605,2303425,REJECTED,0.645,0.0,0.0,0.0,0.0,0.014606944444444409,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.03%, 3h=0.16%"
1779642904,2303425,REJECTED,0.64,0.0,0.0,0.0,0.0,0.014088888888888824,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.10%, 3h=0.41%"
1779643207,2303425,REJECTED,0.635,0.0,0.0,0.0,0.0,0.012598611111111095,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.04%, 3h=0.19%"
1779643505,2303425,REJECTED,0.635,0.0,0.0,0.0,0.0,0.011904166666666653,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.03%, 3h=0.26%"
1779643813,2303425,REJECTED,0.63,0.0,0.0,0.0,0.0,0.01107361111111102,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.09%, 3h=0.15%"
1779644106,2303425,REJECTED,0.63,0.0,0.0,0.0,0.0,0.010275000000000006,"BTC regime=neutral 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.26%, 3h=0.25%"
1779644406,2303425,REJECTED,0.645,0.0,0.0,0.0,0.0,0.008322222222222314,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.24%, 3h=0.32%"
1779644720,2303425,REJECTED,0.645,0.0,0.0,0.0,0.0,0.007176388888888802,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.18%, 3h=0.41%"
1779645005,2303425,REJECTED,0.645,0.0,0.0,0.0,0.0,0.005440277777777752,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.12%, 3h=0.29%"
1779645304,2303425,REJECTED,0.655,0.0,0.0,0.0,0.0,0.003281944444444518,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.02%, 3h=0.30%"
1779645610,2303425,REJECTED,0.65,0.0,0.0,0.0,0.0,0.0021736111111111817,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=-0.03%, 3h=0.17%"
1779759905,2303425,REJECTED,0.735,0.0,0.0,0.0,0.0,0.004869444444444426,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779760204,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.004222222222222204,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779760505,2303425,REJECTED,0.785,0.0,0.0,0.0,0.0,0.00546666666666662,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779760806,2303425,REJECTED,0.785,0.0,0.0,0.0,0.0,0.00748055555555549,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779761106,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.010402777777777726,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779761404,2303425,REJECTED,0.785,0.0,0.0,0.0,0.0,0.011994444444444419,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779761705,2303425,REJECTED,0.795,0.0,0.0,0.0,0.0,0.013377777777777738,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779761944,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.01727777777777769,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779762016,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.01977777777777775,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779762304,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.022277777777777695,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779762606,2303425,REJECTED,0.775,0.0,0.0,0.0,0.0,0.024708333333333297,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779762903,2303425,REJECTED,0.755,0.0,0.0,0.0,0.0,0.02895555555555552,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779763024,2303425,REJECTED,0.755,0.0,0.0,0.0,0.0,0.03180277777777774,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779763204,2303425,REJECTED,0.755,0.0,0.0,0.0,0.0,0.0343027777777778,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
1779763503,2303425,REJECTED,0.735,0.0,0.0,0.0,0.0,0.038619444444444484,"BTC regime=range_bound 阻止 BUY_NO: BTC 已接近或站上 above strike，暂停逆突破方向; 1h=0.00%, 3h=0.00%"
