timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779170704,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,-0.08458750000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171004,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,-0.08424027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171304,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,-0.0839277777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171604,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.08239166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779171903,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08239444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172206,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08215138888888893,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172505,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08187361111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172804,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08159583333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173104,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08128333333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173404,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.08100555555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173716,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.08027361111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174005,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.07989166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174307,2293522,REJECTED,0.2,0.0,0.0,0.0,0.0,-0.07870833333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174605,2293522,REJECTED,0.21,0.0,0.0,0.0,0.0,-0.07720972222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174907,2293522,REJECTED,0.21,0.0,0.0,0.0,0.0,-0.07641111111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175203,2293522,REJECTED,0.21,0.0,0.0,0.0,0.0,-0.07561250000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175507,2293522,REJECTED,0.21,0.0,0.0,0.0,0.0,-0.07474444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175805,2293522,REJECTED,0.2,0.0,0.0,0.0,0.0,-0.07468055555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176105,2293522,REJECTED,0.2,0.0,0.0,0.0,0.0,-0.07405555555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176407,2293522,REJECTED,0.205,0.0,0.0,0.0,0.0,-0.07297638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176707,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.07130416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177007,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.0702972222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177307,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06922083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177604,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06814444444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177905,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06706805555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779178205,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06599166666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779178507,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06488055555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178818,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06376944444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179107,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06262361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179405,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.06147777777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179707,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.060297222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180005,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05925555555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180304,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05838750000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180604,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05762361111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180905,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.057033333333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181210,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05623472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181505,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05533194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181805,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05442916666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182116,2293522,REJECTED,0.215,0.0,0.0,0.0,0.0,-0.05352638888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182403,2293522,REJECTED,0.205,0.0,0.0,0.0,0.0,-0.05394861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182704,2293522,REJECTED,0.205,0.0,0.0,0.0,0.0,-0.05353194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183021,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.054443055555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183304,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05381527777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183606,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.0535375,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183903,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.053259722222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184206,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05301666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184515,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05291249999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184805,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05273888888888888,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185105,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05270416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185408,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.052947222222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185704,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05319027777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186005,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05339861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186305,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05357222222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186607,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.053468055555555546,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186904,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05339861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187204,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.053502777777777774,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187520,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05388472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187805,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.0543013888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188116,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.0547527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188409,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05520416666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188704,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.0555861111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189004,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05596805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189304,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05635,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189605,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.056766666666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189905,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05718333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190207,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.057634722222222226,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190505,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05812083333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190806,2293522,REJECTED,0.195,0.0,0.0,0.0,0.0,-0.05853749999999998,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191104,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.0598277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191406,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.060487500000000013,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191719,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.06114722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192026,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.06180694444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192305,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.062466666666666684,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192607,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.0631263888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192912,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.0632625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193218,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06347083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193506,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06360972222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193809,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06333194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194118,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06319305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194407,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06308888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194704,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.0629847222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195018,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06288055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195317,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.0627763888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195608,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06267222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195905,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06256805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196217,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.062463888888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196506,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06235972222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196816,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.062255555555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197105,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.062220833333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197407,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.0628486111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197707,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06274166666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198006,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06298472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198306,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.06368194444444443,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198606,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06357500000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198907,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06381805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199208,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06406111111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199505,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.06433888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199807,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.06507083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200107,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,-0.06545277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200406,2293522,REJECTED,0.16,0.0,0.0,0.0,0.0,-0.06807083333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200704,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,-0.07030138888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201011,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.07102777777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201319,2293522,REJECTED,0.14,0.0,0.0,0.0,0.0,-0.07301250000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201607,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,-0.07384305555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779201907,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.07429166666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202205,2293522,REJECTED,0.14,0.0,0.0,0.0,0.0,-0.07599861111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202520,2293522,REJECTED,0.14,0.0,0.0,0.0,0.0,-0.0770402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779202811,2293522,REJECTED,0.11,0.0,0.0,0.0,0.0,-0.08080694444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203117,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.0788402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203405,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.0796736111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779203706,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.08064583333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204005,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.08158333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204304,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,-0.08297500000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204606,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.08356249999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779204905,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.08449999999999999,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205205,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.0854375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205504,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,-0.08637500000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779205804,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.0023124999999999812,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779206120,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.003249999999999989,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779206408,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,0.004641666666666652,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779206704,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,0.005718055555555542,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779207005,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,0.006759722222222233,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779207305,2293522,REJECTED,0.14,0.0,0.0,0.0,0.0,0.00825555555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779207605,2293522,REJECTED,0.145,0.0,0.0,0.0,0.0,0.008947222222222214,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779207905,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.009534722222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779208207,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.010368055555555547,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779208505,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.011305555555555555,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779208805,2293522,REJECTED,0.15,0.0,0.0,0.0,0.0,0.012243055555555563,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779209106,2293522,REJECTED,0.155,0.0,0.0,0.0,0.0,0.012587500000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779209404,2293522,REJECTED,0.155,0.0,0.0,0.0,0.0,0.013420833333333326,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779209705,2293522,REJECTED,0.155,0.0,0.0,0.0,0.0,0.014254166666666651,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779210012,2293522,REJECTED,0.155,0.0,0.0,0.0,0.0,0.015087500000000004,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779210304,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,0.01319583333333334,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779210607,2293522,REJECTED,0.185,0.0,0.0,0.0,0.0,0.013265277777777768,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779210904,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,0.013788888888888889,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779211205,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,0.013268055555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779211505,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,0.012330555555555577,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779211807,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,0.011986111111111128,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779212106,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,0.011468055555555547,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779212407,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,0.009795833333333347,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779212705,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,0.008927777777777795,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779213005,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,0.00869027777777778,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779213305,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,0.007298611111111117,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779213607,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,0.005877777777777784,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779213907,2293522,REJECTED,0.165,0.0,0.0,0.0,0.0,0.005706944444444452,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779214205,2293522,REJECTED,0.165,0.0,0.0,0.0,0.0,0.0051861111111111205,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779214505,2293522,REJECTED,0.165,0.0,0.0,0.0,0.0,0.004665277777777761,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779214806,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,0.003131944444444437,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779215105,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,0.002648611111111112,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779215406,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,0.00195416666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779215705,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.08625972222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216004,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.08511111111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216304,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.08476666666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216605,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.08407222222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779216905,2293522,REJECTED,0.16,0.0,0.0,0.0,0.0,-0.0842513888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217220,2293522,REJECTED,0.16,0.0,0.0,0.0,0.0,-0.08359166666666666,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217504,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.08153472222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779217805,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.08045833333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218104,2293522,REJECTED,0.18,0.0,0.0,0.0,0.0,-0.07878888888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218404,2293522,REJECTED,0.19,0.0,0.0,0.0,0.0,-0.07670000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779218707,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.0768125,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779219009,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.07594444444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779219305,2293522,REJECTED,0.175,0.0,0.0,0.0,0.0,-0.0750763888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779219605,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.07462777777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779219908,2293522,REJECTED,0.165,0.0,0.0,0.0,0.0,-0.07435277777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779220208,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.07327361111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779220505,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.07254444444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779220808,2293522,REJECTED,0.17,0.0,0.0,0.0,0.0,-0.07181527777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779221109,2293522,REJECTED,0.165,0.0,0.0,0.0,0.0,-0.07237361111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
