timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779097504,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,0.014810555555555554,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097817,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,0.012827916666666673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098103,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,0.010845277777777782,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098406,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,0.008862638888888894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098703,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,0.0067069444444444425,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099003,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,0.004390416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099303,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,0.002394444444444449,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099604,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.08523763888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099903,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.08315083333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100207,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.0810640277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100503,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.08088694444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100803,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.08044597222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101105,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07990083333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101403,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07984930555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101703,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07967166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102004,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07952930555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102304,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07938694444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102618,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07933541666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102903,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07907500000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103204,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07882097222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103503,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07863694444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103804,2285053,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07845291666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104104,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07835972222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104417,2285053,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07815111111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104703,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07829166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779105003,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07825000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105304,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07814583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105606,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.0781388888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105905,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07785416666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106204,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07784722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106504,2285053,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07779486111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106804,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07782291666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107103,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07781597222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107404,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07778125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107707,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07777430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108003,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07754027777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108304,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07748125000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108604,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07742222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108905,2285053,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07736319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109204,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07753125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109503,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.0774965277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109803,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07748958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07745486111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110404,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07744791666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110703,2285053,REJECTED,0.025,0.0,0.0,0.0,0.0,-0.07747569444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111004,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07769583333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07774097222222225,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111603,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07778611111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111905,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07783125000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112204,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07784861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112504,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.07789375000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112808,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.0779388888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113105,2285053,REJECTED,0.0225,0.0,0.0,0.0,0.0,-0.0779840277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113404,2285053,REJECTED,0.02,0.0,0.0,0.0,0.0,-0.07822847222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113706,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07825250000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114004,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07833930555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114304,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07842611111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114604,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07854763888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114906,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.0786379166666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779115206,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07874555555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779115503,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07876986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779115806,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07879069444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779116105,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.0788115277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779116403,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07883583333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779116703,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.0788601388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779117003,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07888444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779117304,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07892263888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779117604,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07894694444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779117904,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.0789677777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118204,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07899208333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118503,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07901291666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118803,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07913444444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119104,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.07943763888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119405,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.07961500000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119704,2285053,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07980625000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120005,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.07978083333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120306,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08003166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120604,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08017750000000001,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120906,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08032333333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121205,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08046916666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121506,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08056958333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121804,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08068097222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122107,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08075736111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122403,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08078833333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122703,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08085430555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123005,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08095500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123306,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0810976388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123603,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0811740277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123904,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08120500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124203,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.0812015277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124504,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08121194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124803,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0812677777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125103,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08128861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125403,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08130944444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125703,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08133027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126004,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08135111111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126305,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08137194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126604,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08139277777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126904,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08136819444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127205,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08140986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127504,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.0814202777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127803,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08143069444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128104,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08144111111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128404,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08145152777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128704,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08150736111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129005,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08152819444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129303,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0815490277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129605,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08156986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129903,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0815351388888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130204,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08148652777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130505,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.0814240277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130805,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08141708333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131104,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.08117263888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131403,2285053,REJECTED,0.019,0.0,0.0,0.0,0.0,-0.08123944444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131705,2285053,REJECTED,0.019,0.0,0.0,0.0,0.0,-0.08117000000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132004,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08119138888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132304,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08115666666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132605,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08106263888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132904,2285053,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.08100361111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133204,2285053,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.08106986111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133504,2285053,REJECTED,0.019,0.0,0.0,0.0,0.0,-0.08101027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133804,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.08087458333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134104,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.08076000000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134417,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.08064541666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134704,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.08054472222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135005,2285053,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.0804440277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135304,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.08028722222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135604,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.08016222222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135904,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.08003722222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136203,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07991222222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136503,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07978722222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136803,2285053,REJECTED,0.024,0.0,0.0,0.0,0.0,-0.07934430555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137103,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07947125000000002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137403,2285053,REJECTED,0.02,0.0,0.0,0.0,0.0,-0.07939166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137703,2285053,REJECTED,0.0205,0.0,0.0,0.0,0.0,-0.07925250000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138003,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.07909597222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138303,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.07897444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138603,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.07885291666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138904,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.0787313888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779139203,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.07860986111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779139503,2285053,REJECTED,0.021,0.0,0.0,0.0,0.0,-0.07847444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
