timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779179707,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07888375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779180004,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07888375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779180303,2293528,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07878972222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779180603,2293528,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.07873069444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779180904,2293528,REJECTED,0.0285,0.0,0.0,0.0,0.0,-0.0786577777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779181206,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07861291666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779181504,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07853305555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779181804,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07846013888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779182115,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07838027777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779182403,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07830041666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779182703,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07821708333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779183020,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07813375,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779183303,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07805041666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779183605,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07796708333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183903,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07788375000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184206,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07780041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184514,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07777611111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184803,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07775180555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185104,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0777275,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185407,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07770319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185703,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07767541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186004,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0776615277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0776476388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186606,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07763375,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186903,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07760597222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187204,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07759208333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187517,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07753652777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187804,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07748097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188115,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07742541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188408,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07735597222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188704,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07731430555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189004,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0772726388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07723097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189604,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07715111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189903,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07707125000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190206,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0769913888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190503,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0769115277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190805,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07684555555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191103,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07679347222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191405,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0767413888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191719,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07668930555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192019,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07662333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07655736111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192606,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0765226388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192908,2293528,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07653333333333336,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193218,2293528,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.0765090277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193505,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07642888888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193806,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07640111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194118,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07637333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194406,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07634555555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194703,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07631777777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195017,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0762865277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195316,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07625875000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195607,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0762275,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195904,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07617888888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196217,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07615805555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196505,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07613375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196815,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07610944444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197104,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07610250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197406,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07608166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197706,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07608166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198005,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07608166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198305,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07608166666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198605,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07604347222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198905,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0760052777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199207,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07596708333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199504,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07593583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199806,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07590458333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200105,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07587333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200405,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.0760865277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200703,2293528,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07608277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201006,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07615944444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201318,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07620111111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201607,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07622541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201906,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07627055555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202204,2293528,REJECTED,0.0235,0.0,0.0,0.0,0.0,-0.07649736111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202519,2293528,REJECTED,0.0235,0.0,0.0,0.0,0.0,-0.07658416666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202807,2293528,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07641958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203117,2293528,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07643000000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203404,2293528,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07644041666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203705,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07650319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204004,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07653444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204303,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.0765865277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204605,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07663861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204904,2293528,REJECTED,0.026,0.0,0.0,0.0,0.0,-0.07664527777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205204,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07673236111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205503,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07678444444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205803,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.0768365277777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206118,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07688861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206407,2293528,REJECTED,0.0255,0.0,0.0,0.0,0.0,-0.07694069444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206704,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07675875000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207004,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07675180555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07674486111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207604,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07673791666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207904,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07673097222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208205,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07672055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208504,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07671708333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208804,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07671361111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209104,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07670666666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209403,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07669972222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209704,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07669277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210005,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07668930555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210303,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07669277777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210604,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07669625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210903,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07670319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211204,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07663722222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211503,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.0765851388888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211805,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07651916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212104,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07645319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212405,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07638375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212704,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07631430555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213004,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07618930555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07606430555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213603,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07600875000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213904,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07595319444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214204,2293528,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07594305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214504,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07583861111111112,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214805,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07576916666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215104,2293528,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07665347222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215404,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07584902777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215703,2293528,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.07670180555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216004,2293528,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07688611111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216303,2293528,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07703541666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216604,2293528,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07718472222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216904,2293528,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.07728861111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217217,2293528,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.07738208333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217504,2293528,REJECTED,0.019,0.0,0.0,0.0,0.0,-0.07753458333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217804,2293528,REJECTED,0.0175,0.0,0.0,0.0,0.0,-0.07785833333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218103,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07712333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218403,2293528,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.0779827777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218706,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07731430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219007,2293528,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.07817375000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219304,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07750875000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219604,2293528,REJECTED,0.0195,0.0,0.0,0.0,0.0,-0.07827736111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219907,2293528,REJECTED,0.019,0.0,0.0,0.0,0.0,-0.07849291666666668,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220206,2293528,REJECTED,0.018,0.0,0.0,0.0,0.0,-0.07876430555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779220505,2293528,REJECTED,0.0265,0.0,0.0,0.0,0.0,-0.07819361111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779220806,2293528,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07813055555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779221108,2293528,REJECTED,0.0185,0.0,0.0,0.0,0.0,-0.07895500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779221404,2293528,REJECTED,0.0275,0.0,0.0,0.0,0.0,-0.07833194444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779221705,2293528,REJECTED,0.028,0.0,0.0,0.0,0.0,-0.07829347222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
