run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779588066,2285051,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 24?",0.0015,0.07,HOLD,0.0,9.027777777777788e-05,-0.07730472222222225,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07730472222222225,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285045,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 24?",0.106,0.07,HOLD,0.0,0.03970138888888888,-0.02981861111111113,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.02981861111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285040,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 24?",0.992,0.07,HOLD,0.0,0.024423611111111132,0.016398611111111135,YES 价格太接近 1，盈亏比不够,SKIP,,,0.016398611111111135,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285038,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 24?",0.9965,0.07,HOLD,0.0,0.00478472222222226,-0.002960277777777737,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.002960277777777737,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,0.0,-0.07711500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07711500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0035,0.07,HOLD,0.0,0.00037500000000000033,-0.07688000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07688000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285043,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 24?",0.875,0.07,HOLD,0.0,0.0,0.0,已有模拟持仓 YES，不重复开同一市场; pnl_pct=11.2%; peak_pnl_pct=11.2%; partial_tp=0,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289402,price_target,"Will Bitcoin reach $80,000 May 18-24?",0.0415,0.07,HOLD,0.0,-0.002041666666666671,-0.0768116666666667,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0768116666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.002,0.07,HOLD,0.0,0.0,-0.07736000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07736000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336456,price_target_daily,"Will Bitcoin dip to $74,000 on May 23?",0.0025,0.07,HOLD,0.0,-0.0023749999999999995,-0.07980500000000001,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07980500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336420,price_target_daily,"Will Bitcoin reach $78,000 on May 23?",0.016,0.07,HOLD,0.0,-0.003104166666666665,-0.07934416666666669,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07934416666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289399,price_target,"Will Bitcoin reach $82,000 May 18-24?",0.0095,0.07,HOLD,0.0,-0.0006874999999999989,-0.07752250000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07752250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336412,price_target_daily,"Will Bitcoin reach $79,000 on May 23?",0.0135,0.07,HOLD,0.0,0.0008125000000000007,-0.0758125,当前市场类型暂不交易，只记录观察,SKIP,,,-0.0758125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0025,0.07,HOLD,0.0,-0.00018750000000000017,-0.07751250000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07751250000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0005,0.07,HOLD,0.0,-0.0003333333333333334,-0.07779833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07779833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289407,price_target,"Will Bitcoin dip to $74,000 May 18-24?",0.0395,0.07,AVOID,0.5722222222222222,-0.008583333333333332,-0.08387833333333335,短期隐含概率转弱,SKIP,,,-0.08387833333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336402,price_target_daily,"Will Bitcoin reach $80,000 on May 23?",0.0035,0.07,HOLD,0.0,0.0007500000000000002,-0.07650500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07650500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.07739500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07739500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289398,price_target,"Will Bitcoin reach $84,000 May 18-24?",0.006,0.07,HOLD,0.0,-0.0003124999999999994,-0.0773925,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.0773925,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336459,price_target_daily,"Will Bitcoin dip to $73,000 on May 23?",0.003,0.07,HOLD,0.0,0.00018749999999999973,-0.07713750000000003,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07713750000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289409,price_target,"Will Bitcoin dip to $72,000 May 18-24?",0.0155,0.07,HOLD,0.0,-0.00039583333333333484,-0.07681083333333334,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07681083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.006,0.07,HOLD,0.0,-0.0002500000000000002,-0.07733000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07733000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289391,price_target,"Will Bitcoin reach $88,000 May 18-24?",0.0015,0.07,HOLD,0.0,0.00031250000000000006,-0.07708250000000003,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07708250000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289395,price_target,"Will Bitcoin reach $86,000 May 18-24?",0.0015,0.07,HOLD,0.0,-0.00033333333333333327,-0.07772833333333336,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07772833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336460,price_target_daily,"Will Bitcoin dip to $72,000 on May 23?",0.0005,0.07,HOLD,0.0,-0.0015,-0.07896500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07896500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289389,price_target,"Will Bitcoin reach $90,000 May 18-24?",0.0005,0.07,HOLD,0.0,-2.0833333333333316e-05,-0.07748583333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07748583333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285053,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 24?",0.0005,0.07,HOLD,0.0,-0.00020486111111111106,-0.07766986111111113,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07766986111111113,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289413,price_target,"Will Bitcoin dip to $70,000 May 18-24?",0.009,0.07,HOLD,0.0,-8.333333333333283e-05,-0.07695333333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07695333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289415,price_target,"Will Bitcoin dip to $68,000 May 18-24?",0.004,0.07,HOLD,0.0,0.0,-0.07722000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07722000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336392,price_target_daily,"Will Bitcoin reach $81,000 on May 23?",0.001,0.07,HOLD,0.0,-2.0833333333333424e-05,-0.07745083333333334,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07745083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289417,price_target,"Will Bitcoin dip to $66,000 May 18-24?",0.004,0.07,HOLD,0.0,0.0,-0.07722000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07722000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336464,price_target_daily,"Will Bitcoin dip to $71,000 on May 23?",0.0005,0.07,HOLD,0.0,-6.250000000000006e-05,-0.07752750000000003,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07752750000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289420,price_target,"Will Bitcoin dip to $64,000 May 18-24?",0.001,0.07,HOLD,0.0,0.0,-0.07743000000000001,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07743000000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285058,price_range_daily,"Will the price of Bitcoin be above $88,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.4925,0.05,HOLD,0.0,0.0,-0.032875,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.032875,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336374,price_target_daily,"Will Bitcoin reach $83,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2109881,indirect_event,Will Anthropic flip BTC by December 31?,0.56,0.04,HOLD,0.0,0.0,-0.025099999999999997,当前市场类型暂不交易，只记录观察,SKIP,,,-0.025099999999999997,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,1553608,company_treasury,"Will MicroStrategy announce holding 1M+ BTC by December 31, 2026?-bV81",0.48,0.07,HOLD,0.0,-0.0016666666666666496,-0.04556666666666665,当前市场类型暂不交易，只记录观察,SKIP,,,-0.04556666666666665,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336472,price_target_daily,"Will Bitcoin dip to $69,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336468,price_target_daily,"Will Bitcoin dip to $70,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2285055,price_range_daily,"Will the price of Bitcoin be above $86,000 on May 24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2336474,price_target_daily,"Will Bitcoin dip to $68,000 on May 23?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2290309,company_treasury,MicroStrategy announces >1000 BTC purchase May 19-25?,0.075,0.07,HOLD,0.0,0.0,-0.07225000000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,573656,price_target,"Will Bitcoin hit $150k by December 31, 2026?",0.095,0.07,HOLD,0.0,0.0,-0.07225000000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07225000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779588066,2289423,price_target,"Will Bitcoin dip to $62,000 May 18-24?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
