timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779023706,2277981,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.002711111111111015,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024006,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.0035472222222222016,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024305,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.004172222222222188,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024606,2277981,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.004794444444444452,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024908,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.005943055555555576,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025206,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.005868055555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025510,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.007505555555555488,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025807,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.008408333333333295,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026108,2277981,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.00885694444444442,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026407,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.010179166666666573,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026707,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.011431944444444384,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027007,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.013381944444444467,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027307,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.01536111111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027606,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.01622916666666669,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027906,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.017551388888888953,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028208,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.018384722222222195,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028509,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.019218055555555547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028804,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.0200513888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029108,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.021162500000000074,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029405,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.022273611111111136,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029708,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.02338472222222231,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030010,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.024495833333333373,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030307,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.025572222222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030607,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.02605555555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030905,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.02657361111111114,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031207,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.027722222222222266,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031506,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.029113888888888873,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031806,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.03015555555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032110,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.0311972222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032407,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.032204166666666686,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779032707,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.033245833333333294,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033008,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.034252777777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033305,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.03515555555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033607,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.03591944444444449,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033905,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.03619444444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034207,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.03681944444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034507,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.03782916666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034808,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.038315277777777754,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035104,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.03880138888888894,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035407,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.03897222222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035707,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.03935416666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036005,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.03955972222222218,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036307,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.03980277777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036617,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.04049999999999993,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036909,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.04140555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037215,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.04185694444444453,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037505,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.042588888888888926,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037808,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.04269305555555561,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038108,2277981,REJECTED,0.705,0.0,0.0,0.0,0.0,-0.04370555555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038406,2277981,REJECTED,0.705,0.0,0.0,0.0,0.0,-0.0440180555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038709,2277981,REJECTED,0.71,0.0,0.0,0.0,0.0,-0.043737500000000054,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039008,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.04289861111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039336,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.04321388888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039608,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.043179166666666685,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039907,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.043179166666666685,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040209,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.04314444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040504,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.04314444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040810,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.04272500000000011,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041104,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.0417472222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041405,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.04202777777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041705,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.042062500000000065,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042008,2277981,REJECTED,0.72,0.0,0.0,0.0,0.0,-0.04241250000000006,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042306,2277981,REJECTED,0.715,0.0,0.0,0.0,0.0,-0.04279722222222218,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042605,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.0415041666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042920,2277981,REJECTED,0.725,0.0,0.0,0.0,0.0,-0.04168055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043208,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.041052777777777744,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043505,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.04077500000000003,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043805,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.04049722222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044106,2277981,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.0402194444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044408,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.039487499999999995,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044707,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.03924444444444451,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045006,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.03854722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045309,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.03806111111111116,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045606,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.038029166666666656,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045908,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.03764722222222226,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046207,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.03698472222222232,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046506,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.036637499999999934,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046808,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.036883333333333254,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047107,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.036324999999999996,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047409,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.035069444444444466,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779047706,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.034375000000000024,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779048007,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.03368055555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779048306,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.03284722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779048608,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.032013888888888876,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779048908,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.03181111111111107,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779049206,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.0309430555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779049508,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.0301791666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779049822,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.029693055555555625,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779050112,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.029102777777777755,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779050411,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.028512499999999996,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779050707,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.027922222222222126,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051005,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.027786111111111053,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051306,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.02688055555555552,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051612,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.026883333333333356,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051907,2277981,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.026779166666666673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052205,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.026081944444444505,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052508,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.02573472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052806,2277981,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.025248611111111152,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053105,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.0237152777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053409,2277981,REJECTED,0.755,0.0,0.0,0.0,0.0,-0.022879166666666614,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053708,2277981,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.022673611111111082,range-like 市场缺少 BTC 现货确认，暂停 HOLD
