timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779093304,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.025202777777777845,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093604,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02499444444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093905,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.024855555555555568,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094204,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.024716666666666658,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094504,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.024123611111111172,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094809,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.02388055555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095104,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02395277777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095405,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02353611111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095707,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02339722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096005,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02308472222222229,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096304,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.023640277777777823,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096605,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.023154166666666635,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096906,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02266805555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097221,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.022181944444444372,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097505,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.021695833333333407,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097817,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.02120972222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098103,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.021073611111111144,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098408,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.020309722222222246,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098704,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01982361111111106,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099004,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01937222222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099307,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.019513888888888956,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099605,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.01944444444444439,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099904,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.019201388888888907,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100208,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01850416666666663,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100504,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.018122222222222237,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100804,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.017740277777777733,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779101106,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.017393055555555568,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779101403,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.016976388888888836,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779101704,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.016559722222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102006,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.016597222222222166,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102304,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.01684027777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102620,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01676805555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102909,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.017222222222222264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103204,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.017326388888888836,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103508,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.016837500000000036,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103806,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.01715277777777781,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104105,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01680277777777781,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104418,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.01589444444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104704,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.014881944444444503,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105004,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.01498888888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105305,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.014849999999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105612,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.01467638888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105905,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.013490277777777785,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106205,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.013073611111111164,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106504,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.012622222222222316,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106808,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.012205555555555473,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107104,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.011754166666666625,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107406,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.012245833333333369,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107708,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.011129166666666638,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108004,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.010258333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108305,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.00973749999999992,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108605,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.009216666666666616,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108906,2285038,REJECTED,0.905,0.0,0.0,0.0,0.0,-0.009011111111111084,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109206,2285038,REJECTED,0.915,0.0,0.0,0.0,0.0,-0.007547222222222295,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109504,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.008145833333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109807,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.007694444444444379,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.00710416666666662,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110405,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.006513888888888861,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110704,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.005958333333333329,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111006,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.006030555555555619,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.0061722222222222525,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111605,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.006452777777777689,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111906,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.007326388888888827,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112205,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.007011111111111055,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112505,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.006102777777777686,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112809,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.006174999999999979,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113108,2285038,REJECTED,0.885,0.0,0.0,0.0,0.0,-0.005897222222222158,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113405,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.00621249999999993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113707,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.006493055555555474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114007,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.00642361111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114306,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.006527777777777813,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114606,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.006493055555555585,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114907,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.006597222222222268,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115207,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.007013888888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115504,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.007708333333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115807,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.008263888888888862,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116109,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.008854166666666732,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116408,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.009409722222222264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116704,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.010243055555555616,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117004,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.011041666666666741,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117305,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.011874999999999983,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117605,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.012708333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117905,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.013541666666666688,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118205,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.014062499999999992,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118504,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.014895833333333344,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118804,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.015868055555555607,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119105,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.016805555555555532,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119406,2285038,REJECTED,0.875,0.0,0.0,0.0,0.0,-0.017743055555555567,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779119704,2285038,REJECTED,0.88,0.0,0.0,0.0,0.0,-0.01808750000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779120007,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.017697222222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120306,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.017940277777777815,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120604,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.01814861111111107,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120907,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.017902777777777754,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121205,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.018006944444444437,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121507,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.018180555555555575,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121806,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.019123611111111168,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122108,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.01922777777777785,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122405,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.019158333333333395,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122704,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.01877638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123006,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.018568055555555525,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123306,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.01814861111111107,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123609,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.017940277777777704,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123908,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.017277777777777767,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124204,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.01682638888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124504,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.01623611111111116,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779124808,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.0156458333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125104,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.014986111111111186,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125405,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.014395833333333316,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779125704,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.012897222222222192,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126004,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.013006944444444432,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126307,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.012416666666666673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126605,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.011826388888888914,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779126905,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.011236111111111155,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127210,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.00973749999999992,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127504,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.009881944444444388,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779127805,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.009361111111111084,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128105,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.008770833333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128404,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.008669444444444476,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779128704,2285038,REJECTED,0.895,0.0,0.0,0.0,0.0,-0.008009722222222262,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129007,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.008012499999999985,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129304,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.0076652777777778194,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129605,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.007318055555555543,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779129904,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.0069708333333332664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130205,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.006623611111111101,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130506,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.006415277777777735,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779130811,2285038,REJECTED,0.89,0.0,0.0,0.0,0.0,-0.006693055555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131105,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.005084722222222303,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131404,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.005784722222222191,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779131706,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.005888888888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132005,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.005993055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132305,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.006131944444444468,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132608,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.005993055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779132905,2285038,REJECTED,0.9,0.0,0.0,0.0,0.0,-0.0058541666666667574,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133205,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,-0.004806944444444371,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133505,2285038,REJECTED,0.915,0.0,0.0,0.0,0.0,-0.004005555555555519,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779133806,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.003099999999999988,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134105,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0026833333333332564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134419,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0022666666666666356,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779134705,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0019194444444444701,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135006,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.001537499999999966,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135306,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0012250000000000281,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135606,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0009124999999999793,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779135905,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,-0.0006347222222221581,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136205,2285038,REJECTED,0.93,0.0,0.0,0.0,0.0,0.0005513888888889172,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136504,2285038,REJECTED,0.93,0.0,0.0,0.0,0.0,0.0007944444444445108,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136805,2285038,REJECTED,0.925,0.0,0.0,0.0,0.0,0.0008611111111111319,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137104,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.0008236111111110701,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137404,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.001136111111111119,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137704,2285038,REJECTED,0.91,0.0,0.0,0.0,0.0,0.0005750000000000269,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138009,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.0013444444444443739,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138304,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.0016569444444445337,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138604,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.0019694444444444716,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138905,2285038,REJECTED,0.92,0.0,0.0,0.0,0.0,0.0022819444444444094,range-like 市场缺少 BTC 现货确认，暂停 HOLD
