timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779090904,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.044665277777777734,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779091203,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.04473472222222219,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779091503,2285040,REJECTED,0.8,0.0,0.0,0.0,0.0,-0.04389583333333328,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779091815,2285040,REJECTED,0.795,0.0,0.0,0.0,0.0,-0.04421111111111116,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779092103,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.04463055555555562,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779092403,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.04470000000000007,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779092703,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.04476944444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093003,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04529305555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093303,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.0454666666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093603,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.045640277777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779093904,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.045640277777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094203,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.045640277777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094503,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.0415527777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779094804,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.044248611111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095103,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.043487500000000054,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095404,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04307083333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779095705,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04182083333333335,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096005,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04154305555555553,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096303,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04126527777777782,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096603,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.039595833333333386,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779096905,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03841527777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097217,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03709583333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097504,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.03228194444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779097817,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03400555555555562,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098103,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.03341805555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098406,2285040,REJECTED,0.825,0.0,0.0,0.0,0.0,-0.027875000000000053,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779098703,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.030330555555555607,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099003,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.029636111111111054,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099303,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.029395833333333295,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099604,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.028527777777777714,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779099903,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.027659722222222245,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100207,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.02766249999999997,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100503,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.027315277777777803,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100803,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.026829166666666616,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101105,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.026586111111111022,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101403,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.025608333333333313,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101703,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.025784722222222174,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102004,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.025611111111111147,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102304,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.02585416666666663,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102618,2285040,REJECTED,0.805,0.0,0.0,0.0,0.0,-0.023233333333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779102903,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.025298611111111098,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103204,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.02526388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103503,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.021595833333333297,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779103804,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.024222222222222263,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104104,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.02314027777777787,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104417,2285040,REJECTED,0.8,0.0,0.0,0.0,0.0,-0.021395833333333315,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779104703,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.019616666666666654,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105003,2285040,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.015395833333333372,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105304,2285040,REJECTED,0.85,0.0,0.0,0.0,0.0,-0.015083333333333324,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105606,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.017258333333333445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779105905,2285040,REJECTED,0.845,0.0,0.0,0.0,0.0,-0.013454166666666684,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106204,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.014440277777777788,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106504,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.014061111111111229,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779106804,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.012947222222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107103,2285040,REJECTED,0.825,0.0,0.0,0.0,0.0,-0.011659722222222182,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107404,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.012223611111111102,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107707,2285040,REJECTED,0.825,0.0,0.0,0.0,0.0,-0.010513888888889003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108003,2285040,REJECTED,0.825,0.0,0.0,0.0,0.0,-0.009715277777777767,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108304,2285040,REJECTED,0.84,0.0,0.0,0.0,0.0,-0.008734722222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108604,2285040,REJECTED,0.84,0.0,0.0,0.0,0.0,-0.0076583333333332775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108905,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.0073861111111111245,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109204,2285040,REJECTED,0.835,0.0,0.0,0.0,0.0,-0.007001388888889008,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109503,2285040,REJECTED,0.825,0.0,0.0,0.0,0.0,-0.00662499999999995,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109803,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.005094444444444433,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.0035319444444444105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110404,2285040,REJECTED,0.83,0.0,0.0,0.0,0.0,-0.002281944444444548,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110703,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.0024291666666666316,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111004,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.0015263888888889347,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285040,REJECTED,0.805,0.0,0.0,0.0,0.0,-0.001531944444444485,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111603,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.0030041666666667764,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111905,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,0.0013583333333332392,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112204,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.001056944444444527,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112504,2285040,REJECTED,0.795,0.0,0.0,0.0,0.0,0.00016388888888877948,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112808,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.00018888888888894673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113105,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,0.0006124999999999013,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113404,2285040,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.0038222222222221887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113706,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.002002777777777843,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114004,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.0024222222222222978,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114304,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.0027291666666666783,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114604,2285040,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.006258333333333463,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114906,2285040,REJECTED,0.71,0.0,0.0,0.0,0.0,-0.009536111111111148,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115206,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.007077777777777752,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115503,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.008536111111111092,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115806,2285040,REJECTED,0.755,0.0,0.0,0.0,0.0,-0.011455555555555604,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116105,2285040,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.015002777777777827,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116403,2285040,REJECTED,0.755,0.0,0.0,0.0,0.0,-0.01569166666666671,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116703,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.01934583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117003,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.02122083333333341,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117304,2285040,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.022187500000000006,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117604,2285040,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.025809722222222244,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117904,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.02715833333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779118204,2285040,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.029663888888888847,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118503,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.031151388888888965,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118803,2285040,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.0322916666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119104,2285040,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.03451388888888882,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119405,2285040,REJECTED,0.755,0.0,0.0,0.0,0.0,-0.03628194444444449,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119704,2285040,REJECTED,0.795,0.0,0.0,0.0,0.0,-0.0345236111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120005,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.03884861111111117,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120306,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.04079305555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120604,2285040,REJECTED,0.755,0.0,0.0,0.0,0.0,-0.043018055555555545,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120906,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.04391527777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121205,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.0446388888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121506,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.04623888888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779121804,2285040,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.049270833333333354,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122107,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.049716666666666645,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122403,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.04929444444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779122703,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.050544444444444434,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123005,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.05085694444444437,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123306,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.05186666666666659,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123603,2285040,REJECTED,0.76,0.0,0.0,0.0,0.0,-0.05266805555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779123904,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.05235000000000005,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124203,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.05148194444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124504,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.05130833333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779124803,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.050087500000000035,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125103,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.05029861111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125403,2285040,REJECTED,0.775,0.0,0.0,0.0,0.0,-0.04904861111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779125703,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.04664999999999994,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126004,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.046898611111111085,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126305,2285040,REJECTED,0.78,0.0,0.0,0.0,0.0,-0.045608333333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126604,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04442499999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779126904,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.043313888888888805,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127205,2285040,REJECTED,0.785,0.0,0.0,0.0,0.0,-0.04248055555555545,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127504,2285040,REJECTED,0.77,0.0,0.0,0.0,0.0,-0.042870833333333344,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779127803,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.04249166666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128104,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.042248611111111084,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128404,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.04120694444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779128704,2285040,REJECTED,0.765,0.0,0.0,0.0,0.0,-0.04044305555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129005,2285040,REJECTED,0.745,0.0,0.0,0.0,0.0,-0.04125277777777771,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129303,2285040,REJECTED,0.75,0.0,0.0,0.0,0.0,-0.04045138888888886,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129605,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.04122083333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779129903,2285040,REJECTED,0.735,0.0,0.0,0.0,0.0,-0.04170972222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130204,2285040,REJECTED,0.73,0.0,0.0,0.0,0.0,-0.04240694444444451,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130505,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.04295694444444437,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779130805,2285040,REJECTED,0.74,0.0,0.0,0.0,0.0,-0.04347777777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131104,2285040,REJECTED,0.8,0.0,0.0,0.0,0.0,-0.03827083333333329,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131403,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03803333333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779131705,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03737361111111115,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132004,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.0370611111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132304,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03660972222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132605,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03549861111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779132904,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.034665277777777836,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133204,2285040,REJECTED,0.79,0.0,0.0,0.0,0.0,-0.03414444444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133504,2285040,REJECTED,0.805,0.0,0.0,0.0,0.0,-0.032261111111111185,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779133804,2285040,REJECTED,0.805,0.0,0.0,0.0,0.0,-0.031393055555555494,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134104,2285040,REJECTED,0.8,0.0,0.0,0.0,0.0,-0.030840277777777682,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134417,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.02889027777777771,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134704,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.027848611111111102,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135005,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.026841666666666722,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135304,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.02586944444444446,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135604,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.025174999999999906,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135904,2285040,REJECTED,0.81,0.0,0.0,0.0,0.0,-0.024341666666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136203,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.02263472222222218,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136503,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.021766666666666712,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779136803,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.02062083333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137103,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.01975277777777784,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137403,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.01902361111111117,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779137703,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.017981944444444453,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138003,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.017218055555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138303,2285040,REJECTED,0.815,0.0,0.0,0.0,0.0,-0.016526388888888837,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138603,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.014891666666666747,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779138904,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.013606944444444435,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779139203,2285040,REJECTED,0.82,0.0,0.0,0.0,0.0,-0.012322222222222234,range-like 市场缺少 BTC 现货确认，暂停 HOLD
