timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778828404,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.00947902777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828707,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.00946861111111108,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829006,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009458194444444512,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829308,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009447777777777722,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829604,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009437361111111042,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829908,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009426944444444363,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830220,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009416527777777683,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830506,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009406111111111004,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830808,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009395694444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831107,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009385277777777756,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831407,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.0093294444444444,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831708,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.009308611111111153,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832007,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.00931930555555549,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832305,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009308888888888811,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832606,2251411,REJECTED,0.9835,0.0,0.0,0.0,0.0,-0.009102916666666657,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832910,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009232499999999866,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833204,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009222083333333297,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833505,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009225555555555487,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833817,2251411,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.009064999999999905,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834108,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009145694444444352,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834407,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009121388888888804,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834707,2251411,REJECTED,0.9815,0.0,0.0,0.0,0.0,-0.009097083333333256,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835006,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.009027361111111031,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835319,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008992638888888804,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835606,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008978749999999935,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835907,2251411,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.008919444444444494,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836209,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008940555555555518,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836504,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008926666666666649,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836805,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00891277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837106,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008898888888888911,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837406,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008885000000000042,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837704,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008871111111111173,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838008,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008857222222222193,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838308,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008843333333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838607,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008829444444444456,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838906,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008815555555555587,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839207,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008801666666666718,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839506,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00878777777777785,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839820,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00877388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840105,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00876,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840406,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008746111111111132,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840704,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008732222222222263,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841005,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008718333333333394,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841306,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008704444444444525,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841606,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008690555555555545,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841906,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008676666666666676,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842205,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008676666666666676,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842506,2251411,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008404166666666602,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842808,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008600277777777731,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843107,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008582916666666673,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843405,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00862458333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843708,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.00861069444444441,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844004,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008596805555555542,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844306,2251411,REJECTED,0.9825,0.0,0.0,0.0,0.0,-0.00853749999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844603,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008600277777777731,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844907,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008586388888888862,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845205,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008572499999999993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845506,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008558611111111124,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845804,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008558611111111124,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846103,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008558611111111124,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846408,2251411,REJECTED,0.982,0.0,0.0,0.0,0.0,-0.008558611111111124,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846705,2251411,REJECTED,0.983,0.0,0.0,0.0,0.0,-0.008481666666666636,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847017,2251411,REJECTED,0.992,0.0,0.0,0.0,0.0,-0.00764333333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847308,2251411,REJECTED,0.994,0.0,0.0,0.0,0.0,-0.007253333333333296,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848209,2251411,REJECTED,0.9945,0.0,0.0,0.0,0.0,-0.00695791666666664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848506,2251411,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.00724250000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848821,2251411,REJECTED,0.9895,0.0,0.0,0.0,0.0,-0.007016250000000062,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849107,2251411,REJECTED,0.9915,0.0,0.0,0.0,0.0,-0.006678333333333264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849406,2251411,REJECTED,0.9935,0.0,0.0,0.0,0.0,-0.006298749999999971,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849707,2251411,REJECTED,0.9935,0.0,0.0,0.0,0.0,-0.006052222222222188,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850014,2251411,REJECTED,0.9935,0.0,0.0,0.0,0.0,-0.005812638888888895,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850312,2251411,REJECTED,0.9925,0.0,0.0,0.0,0.0,-0.00566388888888885,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850607,2251411,REJECTED,0.9925,0.0,0.0,0.0,0.0,-0.005445138888888916,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850949,2251411,REJECTED,0.9925,0.0,0.0,0.0,0.0,-0.005226388888888871,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851207,2251411,REJECTED,0.9925,0.0,0.0,0.0,0.0,-0.0050076388888889364,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851533,2251411,REJECTED,0.9925,0.0,0.0,0.0,0.0,-0.004788888888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851848,2251411,REJECTED,0.9885,0.0,0.0,0.0,0.0,-0.004933472222222169,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852122,2251411,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.0049343055555556015,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852408,2251411,REJECTED,0.981,0.0,0.0,0.0,0.0,-0.0053751388888888495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853028,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.005759305555555533,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853323,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.005772638888888858,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853922,2251411,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.006173888888888934,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854213,2251411,REJECTED,0.974,0.0,0.0,0.0,0.0,-0.006375555555555586,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854522,2251411,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.006580138888888875,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854820,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.006463888888888878,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855138,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.006557638888888882,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855423,2251411,REJECTED,0.9745,0.0,0.0,0.0,0.0,-0.006923888888888962,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855737,2251411,REJECTED,0.979,0.0,0.0,0.0,0.0,-0.006674861111111121,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856028,2251411,REJECTED,0.98,0.0,0.0,0.0,0.0,-0.006646527777777727,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856349,2251411,REJECTED,0.9795,0.0,0.0,0.0,0.0,-0.00674749999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856609,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.006939305555555619,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856922,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.00711694444444449,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857210,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.007221111111111173,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857512,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.007325277777777745,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857808,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.007429444444444428,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858111,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.007533611111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858413,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.0075923611111111105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858707,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.007661527777777687,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859008,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.008022638888888833,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859313,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.008439305555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859607,2251411,REJECTED,0.976,0.0,0.0,0.0,0.0,-0.00905152777777777,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859917,2251411,REJECTED,0.976,0.0,0.0,0.0,0.0,-0.009357083333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860208,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.009644999999999942,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860508,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.009936111111111088,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860812,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.01035277777777782,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861106,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.010765972222222251,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861407,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.011182638888888872,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861706,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.011658888888888812,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862013,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.012065138888888865,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862307,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.012471388888888917,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862612,2251411,REJECTED,0.976,0.0,0.0,0.0,0.0,-0.012923055555555542,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862903,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.013158055555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778863503,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.01342194444444451,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778863819,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013689583333333309,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864106,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.013846388888888932,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864404,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.013822083333333384,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864706,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.013825555555555574,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865006,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013640972222222212,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865305,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013512499999999981,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865604,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013397916666666619,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865907,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013370138888888881,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866206,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.0134297222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866504,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.013339444444444497,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866803,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.013370694444444536,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867106,2251411,REJECTED,0.9765,0.0,0.0,0.0,0.0,-0.0134297222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867408,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.01338055555555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867706,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013366666666666692,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868007,2251411,REJECTED,0.9775,0.0,0.0,0.0,0.0,-0.013325000000000085,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868303,2251411,REJECTED,0.978,0.0,0.0,0.0,0.0,-0.013237916666666693,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868607,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.013276666666666654,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868920,2251411,REJECTED,0.977,0.0,0.0,0.0,0.0,-0.013245416666666615,range-like 市场缺少 BTC 现货确认，暂停 AVOID
